3.975e+06 4.62242e+06 -3.1239e+07 6.29901e+07 0 9.12882e+51 1.00253e+12 8.34451e+10 0.131116 -1.93242e+32 6.00603 1.70188e+07 1.53869e+07
4e+06 4.88495e+06 -3.15749e+07 6.43045e+07 0 9.12882e+51 9.6491e+11 8.26224e+10 0.13127 -1.92074e+32 6.03116 1.70188e+07 1.53869e+07
4.025e+06 4.91325e+06 -3.23171e+07 6.61214e+07 0 9.12882e+51 9.28495e+11 8.18258e+10 0.131458 -1.9248e+32 6.05722 1.70188e+07 1.53869e+07
4.05e+06 4.70885e+06 -3.29165e+07 6.76098e+07 0 9.12882e+51 8.93449e+11 8.10263e+10 0.131649 -1.83229e+32 6.08346 1.70188e+07 1.53869e+07
4.075e+06 4.5173e+06 -3.34156e+07 6.93434e+07 0 9.12882e+51 8.60645e+11 8.02477e+10 0.13182 -1.7394e+32 6.10851 1.70188e+07 1.53869e+07
4.1e+06 4.52418e+06 -3.4144e+07 6.98731e+07 0 9.12882e+51 8.28897e+11 7.94668e+10 0.131994 -1.66166e+32 6.13337 1.70188e+07 1.53869e+07
4.125e+06 4.44533e+06 -3.47393e+07 7.12161e+07 0 9.12882e+51 7.97997e+11 7.86833e+10 0.132144 -1.57359e+32 6.15851 1.70188e+07 1.53869e+07
4.15e+06 4.23455e+06 -3.52703e+07 7.15609e+07 0 9.12882e+51 7.68666e+11 7.79151e+10 0.1323 -1.53293e+32 6.18297 1.70188e+07 1.53869e+07
4.175e+06 4.24801e+06 -3.60235e+07 7.30142e+07 0 9.12882e+51 7.41023e+11 7.71704e+10 0.132464 -1.49946e+32 6.20703 1.70188e+07 1.53869e+07
4.2e+06 4.31295e+06 -3.66365e+07 7.43017e+07 0 9.12882e+51 7.13552e+11 7.64071e+10 0.132659 -1.42523e+32 6.23229 1.70188e+07 1.53869e+07
4.225e+06 4.21342e+06 -3.72051e+07 7.60139e+07 0 9.12882e+51 6.87291e+11 7.56568e+10 0.132862 -1.40027e+32 6.25721 1.70188e+07 1.53869e+07
4.25e+06 4.40967e+06 -3.80728e+07 7.74848e+07 0 9.12882e+51 6.62281e+11 7.49361e+10 0.133099 -1.46155e+32 6.28218 1.70188e+07 1.53869e+07
4.275e+06 4.66425e+06 -3.85817e+07 7.92276e+07 0 9.12882e+51 6.37405e+11 7.42591e+10 0.133441 -1.43324e+32 6.31024 1.70188e+07 1.53869e+07
4.3e+06 4.6156e+06 -3.93825e+07 8.03412e+07 0 9.12882e+51 6.13527e+11 7.36163e+10 0.133798 -1.43679e+32 6.33886 1.70188e+07 1.53869e+07
4.325e+06 4.44998e+06 -4.01655e+07 8.10869e+07 0 9.12882e+51 5.90718e+11 7.29801e+10 0.134153 -1.40593e+32 6.36718 1.70188e+07 1.53869e+07
4.35e+06 4.31585e+06 -4.08335e+07 8.14717e+07 0 9.12882e+51 5.69227e+11 7.23607e+10 0.134527 -1.34734e+32 6.39539 1.70188e+07 1.53869e+07
4.375e+06 4.2976e+06 -4.15531e+07 8.23136e+07 0 9.12882e+51 5.48511e+11 7.17419e+10 0.134894 -1.30361e+32 6.42334 1.70188e+07 1.53869e+07
4.4e+06 4.28401e+06 -4.2429e+07 8.29802e+07 0 9.12882e+51 5.28437e+11 7.11256e+10 0.135292 -1.25841e+32 6.45137 1.70188e+07 1.53869e+07
4.425e+06 4.20526e+06 -4.30743e+07 8.47092e+07 0 9.12882e+51 5.09109e+11 7.0512e+10 0.135695 -1.19969e+32 6.4795 1.70188e+07 1.53869e+07
4.45e+06 4.19219e+06 -4.39302e+07 8.70094e+07 0 9.12882e+51 4.90635e+11 6.99098e+10 0.136103 -1.16042e+32 6.50733 1.70188e+07 1.53869e+07
4.475e+06 4.17444e+06 -4.47719e+07 8.99801e+07 0 9.12882e+51 4.72592e+11 6.93089e+10 0.136495 -1.14298e+32 6.53536 1.70188e+07 1.53869e+07
4.5e+06 4.03367e+06 -4.54806e+07 9.21998e+07 0 9.12882e+51 4.55417e+11 6.87195e+10 0.136906 -1.11064e+32 6.56361 1.70188e+07 1.53869e+07
4.525e+06 3.97833e+06 -4.63485e+07 9.41384e+07 0 9.12882e+51 4.39164e+11 6.81484e+10 0.137331 -1.08836e+32 6.59164 1.70188e+07 1.53869e+07
4.55e+06 4.13916e+06 -4.72043e+07 9.48502e+07 0 9.12882e+51 4.23404e+11 6.75882e+10 0.137799 -1.09705e+32 6.62006 1.70188e+07 1.53869e+07
4.575e+06 4.30039e+06 -4.80425e+07 9.46972e+07 0 9.12882e+51 4.07791e+11 6.70384e+10 0.138328 -1.12049e+32 6.6503 1.70188e+07 1.53869e+07
4.6e+06 4.30995e+06 -4.89819e+07 9.31726e+07 0 9.12882e+51 3.92891e+11 6.65419e+10 0.138944 -1.11024e+32 6.68205 1.70188e+07 1.53869e+07
4.625e+06 4.28831e+06 -4.98458e+07 9.14547e+07 0 9.12882e+51 3.78576e+11 6.60572e+10 0.139582 -1.08196e+32 6.71378 1.70188e+07 1.53869e+07
4.65e+06 4.3157e+06 -5.08022e+07 9.0051e+07 0 9.12882e+51 3.64729e+11 6.55723e+10 0.140189 -1.05812e+32 6.74554 1.70188e+07 1.53869e+07
4.675e+06 4.23434e+06 -5.18553e+07 8.96898e+07 0 9.12882e+51 3.51268e+11 6.50892e+10 0.140832 -1.03999e+32 6.77803 1.70188e+07 1.53869e+07
4.7e+06 4.0855e+06 -5.27232e+07 9.0416e+07 0 9.12882e+51 3.38641e+11 6.46233e+10 0.141495 -1.01545e+32 6.80991 1.70188e+07 1.53869e+07
4.725e+06 4.02765e+06 -5.36747e+07 9.22335e+07 0 9.12882e+51 3.26525e+11 6.41623e+10 0.142174 -9.90004e+31 6.84179 1.70188e+07 1.53869e+07
4.75e+06 4.03249e+06 -5.47776e+07 9.46874e+07 0 9.12882e+51 3.14893e+11 6.37077e+10 0.142878 -9.62819e+31 6.87384 1.70188e+07 1.53869e+07
4.775e+06 3.9783e+06 -5.57368e+07 9.71555e+07 0 9.12882e+51 3.03559e+11 6.32524e+10 0.143614 -9.31994e+31 6.90609 1.70188e+07 1.53869e+07
4.8e+06 3.88614e+06 -5.66961e+07 9.95776e+07 0 9.12882e+51 2.92826e+11 6.28109e+10 0.144349 -9.03265e+31 6.93784 1.70188e+07 1.53869e+07
4.825e+06 3.89783e+06 -5.78753e+07 1.02365e+08 0 9.12882e+51 2.82456e+11 6.23719e+10 0.145045 -8.78015e+31 6.96976 1.70188e+07 1.53869e+07
4.85e+06 3.86225e+06 -5.89028e+07 1.04836e+08 0 9.12882e+51 2.72395e+11 6.19407e+10 0.145765 -8.62792e+31 7.00196 1.70188e+07 1.53869e+07
4.875e+06 3.77421e+06 -5.98838e+07 1.07371e+08 0 9.12882e+51 2.62809e+11 6.15213e+10 0.146504 -8.6103e+31 7.03403 1.70188e+07 1.53869e+07
4.9e+06 3.82714e+06 -6.11142e+07 1.10587e+08 0 9.12882e+51 2.53661e+11 6.11132e+10 0.147278 -8.50552e+31 7.06672 1.70188e+07 1.53869e+07
4.925e+06 3.88872e+06 -6.21775e+07 1.12914e+08 0 9.12882e+51 2.44629e+11 6.07026e+10 0.148107 -8.46508e+31 7.10038 1.70188e+07 1.53869e+07
4.95e+06 3.92192e+06 -6.33637e+07 1.15878e+08 0 9.12882e+51 2.36008e+11 6.03183e+10 0.148978 -8.65802e+31 7.13444 1.70188e+07 1.53869e+07
4.975e+06 3.98128e+06 -6.45532e+07 1.18138e+08 0 9.12882e+51 2.27625e+11 5.99534e+10 0.14993 -8.57193e+31 7.17016 1.70188e+07 1.53869e+07
5e+06 3.96903e+06 -6.58433e+07 1.21246e+08 0 9.12882e+51 2.19566e+11 5.96053e+10 0.150889 -8.39044e+31 7.20625 1.70188e+07 1.53869e+07
5.025e+06 3.8931e+06 -6.69719e+07 1.24303e+08 0 9.12882e+51 2.11771e+11 5.92569e+10 0.151831 -8.21075e+31 7.24205 1.70188e+07 1.53869e+07
5.05e+06 3.75938e+06 -6.84564e+07 1.28846e+08 0 9.12882e+51 2.04383e+11 5.8921e+10 0.152803 -8.02958e+31 7.27784 1.70188e+07 1.53869e+07
5.075e+06 3.70956e+06 -6.94553e+07 1.32573e+08 0 9.12882e+51 1.97364e+11 5.85913e+10 0.153788 -7.83151e+31 7.31318 1.70188e+07 1.53869e+07
5.1e+06 3.78819e+06 -7.09403e+07 1.36631e+08 0 9.12882e+51 1.90551e+11 5.8271e+10 0.154806 -7.80926e+31 7.34901 1.70188e+07 1.53869e+07
5.125e+06 3.8047e+06 -7.22232e+07 1.38885e+08 0 9.12882e+51 1.83867e+11 5.79464e+10 0.155879 -7.71667e+31 7.38594 1.70188e+07 1.53869e+07
5.15e+06 3.70007e+06 -7.35662e+07 1.40614e+08 0 9.12882e+51 1.77494e+11 5.7627e+10 0.156967 -7.48717e+31 7.42305 1.70188e+07 1.53869e+07
5.175e+06 3.59042e+06 -7.49194e+07 1.41112e+08 0 9.12882e+51 1.71421e+11 5.73161e+10 0.158036 -7.31558e+31 7.45957 1.70188e+07 1.53869e+07
5.2e+06 3.58257e+06 -7.64101e+07 1.41916e+08 0 9.12882e+51 1.65617e+11 5.70108e+10 0.159041 -7.18526e+31 7.49551 1.70188e+07 1.53869e+07
5.225e+06 3.55095e+06 -7.77476e+07 1.42681e+08 0 9.12882e+51 1.59951e+11 5.67054e+10 0.160115 -7.00717e+31 7.53257 1.70188e+07 1.53869e+07
5.25e+06 3.49757e+06 -7.91785e+07 1.43988e+08 0 9.12882e+51 1.54582e+11 5.64104e+10 0.161212 -6.89359e+31 7.56897 1.70188e+07 1.53869e+07
5.275e+06 3.55209e+06 -8.06602e+07 1.46073e+08 0 9.12882e+51 1.49358e+11 5.61199e+10 0.162372 -6.82067e+31 7.60582 1.70188e+07 1.53869e+07
5.3e+06 3.50514e+06 -8.2207e+07 1.48392e+08 0 9.12882e+51 1.44267e+11 5.58274e+10 0.163583 -6.67459e+31 7.6435 1.70188e+07 1.53869e+07
5.325e+06 3.40479e+06 -8.35844e+07 1.50185e+08 0 9.12882e+51 1.39458e+11 5.55491e+10 0.164813 -6.56627e+31 7.68083 1.70188e+07 1.53869e+07
5.35e+06 3.39124e+06 -8.52252e+07 1.52483e+08 0 9.12882e+51 1.34832e+11 5.52791e+10 0.166045 -6.47938e+31 7.71798 1.70188e+07 1.53869e+07
5.375e+06 3.36542e+06 -8.68474e+07 1.53903e+08 0 9.12882e+51 1.30354e+11 5.50154e+10 0.167257 -6.42009e+31 7.75567 1.70188e+07 1.53869e+07
5.4e+06 3.3316e+06 -8.83165e+07 1.55191e+08 0 9.12882e+51 1.26064e+11 5.47561e+10 0.168424 -6.37548e+31 7.79357 1.70188e+07 1.53869e+07
5.425e+06 3.34701e+06 -8.99632e+07 1.56214e+08 0 9.12882e+51 1.21929e+11 5.45105e+10 0.169666 -6.4076e+31 7.83215 1.70188e+07 1.53869e+07
5.45e+06 3.38531e+06 -9.16366e+07 1.57562e+08 0 9.12882e+51 1.17917e+11 5.42683e+10 0.170957 -6.436e+31 7.87112 1.70188e+07 1.53869e+07
5.475e+06 3.43427e+06 -9.32225e+07 1.59817e+08 0 9.12882e+51 1.14025e+11 5.40363e+10 0.172339 -6.41802e+31 7.91163 1.70188e+07 1.53869e+07
5.5e+06 3.43911e+06 -9.50113e+07 1.61828e+08 0 9.12882e+51 1.1024e+11 5.38101e+10 0.173768 -6.37317e+31 7.95281 1.70188e+07 1.53869e+07
5.525e+06 3.38731e+06 -9.69079e+07 1.64676e+08 0 9.12882e+51 1.06611e+11 5.35977e+10 0.175238 -6.30879e+31 7.99411 1.70188e+07 1.53869e+07
5.55e+06 3.33663e+06 -9.84491e+07 1.67593e+08 0 9.12882e+51 1.03121e+11 5.33798e+10 0.176678 -6.14407e+31 8.03514 1.70188e+07 1.53869e+07
5.575e+06 3.26258e+06 -1.00455e+08 1.70437e+08 0 9.12882e+51 9.97671e+10 5.31717e+10 0.178082 -6.03647e+31 8.0766 1.70188e+07 1.53869e+07
5.6e+06 3.18096e+06 -1.02302e+08 1.73522e+08 0 9.12882e+51 9.65731e+10 5.29684e+10 0.179449 -5.9436e+31 8.11712 1.70188e+07 1.53869e+07
5.625e+06 3.19438e+06 -1.04076e+08 1.76826e+08 0 9.12882e+51 9.35066e+10 5.27735e+10 0.180871 -5.90333e+31 8.15778 1.70188e+07 1.53869e+07
5.65e+06 3.23299e+06 -1.05959e+08 1.79785e+08 0 9.12882e+51 9.05012e+10 5.25729e+10 0.182355 -5.82872e+31 8.19956 1.70188e+07 1.53869e+07
5.675e+06 3.18016e+06 -1.07958e+08 1.82433e+08 0 9.12882e+51 8.76005e+10 5.23818e+10 0.183904 -5.77391e+31 8.24189 1.70188e+07 1.53869e+07
5.7e+06 3.10112e+06 -1.09776e+08 1.84866e+08 0 9.12882e+51 8.48372e+10 5.21973e+10 0.185454 -5.74601e+31 8.28358 1.70188e+07 1.53869e+07
5.725e+06 3.10736e+06 -1.11828e+08 1.87509e+08 0 9.12882e+51 8.21841e+10 5.20183e+10 0.187026 -5.71772e+31 8.32572 1.70188e+07 1.53869e+07
5.75e+06 3.06664e+06 -1.1379e+08 1.90414e+08 0 9.12882e+51 7.95918e+10 5.18362e+10 0.188631 -5.61872e+31 8.36881 1.70188e+07 1.53869e+07
5.775e+06 3.00824e+06 -1.15866e+08 1.93869e+08 0 9.12882e+51 7.71381e+10 5.1664e+10 0.190161 -5.56306e+31 8.41101 1.70188e+07 1.53869e+07
5.8e+06 3.02172e+06 -1.18126e+08 1.98163e+08 0 9.12882e+51 7.47511e+10 5.1499e+10 0.191696 -5.55023e+31 8.45382 1.70188e+07 1.53869e+07
5.825e+06 3.02063e+06 -1.20026e+08 2.02912e+08 0 9.12882e+51 7.24354e+10 5.13247e+10 0.193258 -5.48927e+31 8.49703 1.70188e+07 1.53869e+07
5.85e+06 2.97884e+06 -1.22163e+08 2.08068e+08 0 9.12882e+51 7.01978e+10 5.11568e+10 0.194894 -5.43564e+31 8.54097 1.70188e+07 1.53869e+07
5.875e+06 2.92416e+06 -1.24375e+08 2.13837e+08 0 9.12882e+51 6.80597e+10 5.09981e+10 0.19655 -5.42291e+31 8.58462 1.70188e+07 1.53869e+07
5.9e+06 2.88061e+06 -1.26604e+08 2.18703e+08 0 9.12882e+51 6.5998e+10 5.08418e+10 0.198249 -5.39665e+31 8.62848 1.70188e+07 1.53869e+07
5.925e+06 2.88471e+06 -1.28681e+08 2.24109e+08 0 9.12882e+51 6.40191e+10 5.06817e+10 0.199956 -5.32386e+31 8.67235 1.70188e+07 1.53869e+07
5.95e+06 2.87338e+06 -1.31252e+08 2.28817e+08 0 9.12882e+51 6.20807e+10 5.05295e+10 0.201726 -5.25728e+31 8.71739 1.70188e+07 1.53869e+07
5.975e+06 2.82559e+06 -1.33182e+08 2.34993e+08 0 9.12882e+51 6.02285e+10 5.03806e+10 0.203425 -5.20081e+31 8.76147 1.70188e+07 1.53869e+07
6e+06 2.81271e+06 -1.35626e+08 2.39006e+08 0 9.12882e+51 5.84345e+10 5.02367e+10 0.205101 -5.16079e+31 8.80614 1.70188e+07 1.53869e+07
6.025e+06 2.79373e+06 -1.38035e+08 2.44698e+08 0 9.12882e+51 5.67024e+10 5.00917e+10 0.206782 -5.12889e+31 8.85119 1.70188e+07 1.53869e+07
6.05e+06 2.73276e+06 -1.40638e+08 2.49781e+08 0 9.12882e+51 5.50302e+10 4.99577e+10 0.208547 -5.12125e+31 8.89692 1.70188e+07 1.53869e+07
6.075e+06 2.69856e+06 -1.42737e+08 2.53998e+08 0 9.12882e+51 5.34372e+10 4.98217e+10 0.210288 -5.09438e+31 8.94138 1.70188e+07 1.53869e+07
6.1e+06 2.73313e+06 -1.45023e+08 2.5705e+08 0 9.12882e+51 5.18834e+10 4.9695e+10 0.212125 -5.0868e+31 8.98763 1.70188e+07 1.53869e+07
6.125e+06 2.73265e+06 -1.47934e+08 2.6042e+08 0 9.12882e+51 5.03728e+10 4.95691e+10 0.213997 -5.07801e+31 9.03475 1.70188e+07 1.53869e+07
6.15e+06 2.67796e+06 -1.50675e+08 2.64063e+08 0 9.12882e+51 4.89132e+10 4.94484e+10 0.2159 -5.05475e+31 9.08209 1.70188e+07 1.53869e+07
6.175e+06 2.66901e+06 -1.52294e+08 2.67881e+08 0 9.12882e+51 4.75173e+10 4.93266e+10 0.21774 -5.0169e+31 9.1285 1.70188e+07 1.53869e+07
6.2e+06 2.66066e+06 -1.55438e+08 2.71553e+08 0 9.12882e+51 4.6147e+10 4.92135e+10 0.219616 -4.99648e+31 9.17677 1.70188e+07 1.53869e+07
6.225e+06 2.59363e+06 -1.58317e+08 2.77139e+08 0 9.12882e+51 4.48389e+10 4.90972e+10 0.221424 -4.97241e+31 9.22448 1.70188e+07 1.53869e+07
6.25e+06 2.55097e+06 -1.60859e+08 2.82935e+08 0 9.12882e+51 4.35805e+10 4.89882e+10 0.223251 -4.95772e+31 9.2723 1.70188e+07 1.53869e+07
6.275e+06 2.55824e+06 -1.6326e+08 2.89247e+08 0 9.12882e+51 4.23653e+10 4.88768e+10 0.225082 -4.93672e+31 9.31986 1.70188e+07 1.53869e+07
6.3e+06 2.6373e+06 -1.65603e+08 2.96493e+08 0 9.12882e+51 4.11704e+10 4.87671e+10 0.22699 -4.91164e+31 9.36888 1.70188e+07 1.53869e+07
6.325e+06 2.57326e+06 -1.69742e+08 3.00403e+08 0 9.12882e+51 4.00096e+10 4.86728e+10 0.229003 -4.91231e+31 9.42016 1.70188e+07 1.53869e+07
6.35e+06 2.49749e+06 -1.72246e+08 3.08286e+08 0 9.12882e+51 3.89114e+10 4.85681e+10 0.230929 -4.87241e+31 9.46933 1.70188e+07 1.53869e+07
6.375e+06 2.53867e+06 -1.74122e+08 3.1285e+08 0 9.12882e+51 3.78354e+10 4.84731e+10 0.232902 -4.85307e+31 9.51978 1.70188e+07 1.53869e+07
6.4e+06 2.51571e+06 -1.76534e+08 3.20205e+08 0 9.12882e+51 3.67881e+10 4.83799e+10 0.234897 -4.82338e+31 9.57132 1.70188e+07 1.53869e+07
6.425e+06 2.44929e+06 -1.82803e+08 3.23569e+08 0 9.12882e+51 3.57957e+10 4.82955e+10 0.236861 -4.80517e+31 9.62262 1.70188e+07 1.53869e+07
6.45e+06 2.40768e+06 -1.83612e+08 3.29239e+08 0 9.12882e+51 3.48304e+10 4.82052e+10 0.238765 -4.77548e+31 9.67375 1.70188e+07 1.53869e+07
6.475e+06 2.44261e+06 -1.86315e+08 3.37666e+08 0 9.12882e+51 3.38986e+10 4.81142e+10 0.24064 -4.74574e+31 9.72445 1.70188e+07 1.53869e+07
6.5e+06 2.4236e+06 -1.89426e+08 3.44497e+08 0 9.12882e+51 3.29767e+10 4.80262e+10 0.242603 -4.71873e+31 9.77725 1.70188e+07 1.53869e+07
6.525e+06 2.28665e+06 -1.93242e+08 3.50111e+08 0 9.12882e+51 3.21129e+10 4.79463e+10 0.244531 -4.69831e+31 9.8286 1.70188e+07 1.53869e+07
6.55e+06 2.309e+06 -1.96303e+08 3.58951e+08 0 9.12882e+51 3.12881e+10 4.78483e+10 0.246407 -4.63169e+31 9.87824 1.70188e+07 1.53869e+07
6.575e+06 2.32264e+06 -1.99888e+08 3.68666e+08 0 9.12882e+51 3.04514e+10 4.77613e+10 0.248445 -4.59584e+31 9.93206 1.70188e+07 1.53869e+07
6.6e+06 2.22568e+06 -2.00754e+08 3.72591e+08 0 9.12882e+51 2.96717e+10 4.76684e+10 0.25033 -4.52968e+31 9.98143 1.70188e+07 1.53869e+07
6.625e+06 2.26888e+06 -2.07577e+08 3.82568e+08 0 9.12882e+51 2.89196e+10 4.75922e+10 0.252317 -4.50194e+31 10.0338 1.70188e+07 1.53869e+07
6.65e+06 2.26529e+06 -2.08628e+08 3.88315e+08 0 9.12882e+51 2.81643e+10 4.75073e+10 0.254345 -4.44909e+31 10.0879 1.70188e+07 1.53869e+07
6.675e+06 2.14572e+06 -2.10421e+08 3.95851e+08 0 9.12882e+51 2.7445e+10 4.74162e+10 0.256271 -4.38172e+31 10.1395 1.70188e+07 1.53869e+07
6.7e+06 2.07594e+06 -2.16568e+08 4.03525e+08 0 9.12882e+51 2.67715e+10 4.7327e+10 0.258106 -4.32537e+31 10.1894 1.70188e+07 1.53869e+07
6.725e+06 2.02281e+06 -2.19401e+08 4.06569e+08 0 9.12882e+51 2.6112e+10 4.72442e+10 0.259982 -4.26878e+31 10.2406 1.70188e+07 1.53869e+07
6.75e+06 2.03883e+06 -2.22123e+08 4.11661e+08 0 9.12882e+51 2.54838e+10 4.71528e+10 0.261753 -4.20433e+31 10.2895 1.70188e+07 1.53869e+07
6.775e+06 1.9883e+06 -2.24922e+08 4.18727e+08 0 9.12882e+51 2.48472e+10 4.70542e+10 0.263659 -4.12525e+31 10.3412 1.70188e+07 1.53869e+07
6.8e+06 1.75739e+06 -2.271e+08 4.23927e+08 0 9.12882e+51 2.4266e+10 4.69592e+10 0.265419 -4.04571e+31 10.3887 1.70188e+07 1.53869e+07
6.825e+06 1.77364e+06 -2.33301e+08 4.25109e+08 0 9.12882e+51 2.37365e+10 4.68678e+10 0.267058 -3.98045e+31 10.433 1.70188e+07 1.53869e+07
6.85e+06 1.91555e+06 -2.36582e+08 4.3405e+08 0 9.12882e+51 2.31718e+10 4.67664e+10 0.268901 -3.89552e+31 10.4821 1.70188e+07 1.53869e+07
6.875e+06 1.76954e+06 -2.35893e+08 4.39883e+08 0 9.12882e+51 2.26201e+10 4.66729e+10 0.270794 -3.81933e+31 10.5325 1.70188e+07 1.53869e+07
6.9e+06 1.72165e+06 -2.43875e+08 4.46202e+08 0 9.12882e+51 2.21289e+10 4.65627e+10 0.272387 -3.72483e+31 10.5752 1.70188e+07 1.53869e+07
6.925e+06 1.7884e+06 -2.4376e+08 4.4999e+08 0 9.12882e+51 2.16171e+10 4.64762e+10 0.274239 -3.65727e+31 10.626 1.70188e+07 1.53869e+07
6.95e+06 1.7031e+06 -2.49045e+08 4.58718e+08 0 9.12882e+51 2.11263e+10 4.63677e+10 0.275954 -3.56814e+31 10.6724 1.70188e+07 1.53869e+07
6.975e+06 1.67043e+06 -2.53133e+08 4.69979e+08 0 9.12882e+51 2.06573e+10 4.62624e+10 0.277667 -3.47987e+31 10.7184 1.70188e+07 1.53869e+07
7e+06 1.71406e+06 -2.52273e+08 4.72984e+08 0 9.12882e+51 2.02013e+10 4.61724e+10 0.279353 -3.41007e+31 10.766 1.70188e+07 1.53869e+07
7.025e+06 1.61678e+06 -2.59655e+08 4.80291e+08 0 9.12882e+51 1.97419e+10 4.60596e+10 0.281061 -3.32554e+31 10.8137 1.70188e+07 1.53869e+07
7.05e+06 1.54988e+06 -2.62133e+08 4.89183e+08 0 9.12882e+51 1.9326e+10 4.59482e+10 0.282648 -3.23597e+31 10.8568 1.70188e+07 1.53869e+07
7.075e+06 1.50845e+06 -2.62843e+08 4.97599e+08 0 9.12882e+51 1.89007e+10 4.58537e+10 0.284378 -3.16471e+31 10.9052 1.70188e+07 1.53869e+07
7.1e+06 1.38792e+06 -2.68234e+08 5.03364e+08 0 9.12882e+51 1.85193e+10 4.57385e+10 0.285906 -3.07842e+31 10.9459 1.70188e+07 1.53869e+07
7.125e+06 1.54384e+06 -2.71814e+08 5.09216e+08 0 9.12882e+51 1.81371e+10 4.562e+10 0.287411 -2.98294e+31 10.9871 1.70188e+07 1.53869e+07
7.15e+06 1.39213e+06 -2.7256e+08 5.17647e+08 0 9.12882e+51 1.77313e+10 4.55298e+10 0.289344 -2.9235e+31 11.039 1.70188e+07 1.53869e+07
7.175e+06 1.2394e+06 -2.79754e+08 5.27859e+08 0 9.12882e+51 1.74031e+10 4.53984e+10 0.290604 -2.82059e+31 11.0727 1.70188e+07 1.53869e+07
7.2e+06 1.32441e+06 -2.7752e+08 5.2817e+08 0 9.12882e+51 1.70437e+10 4.52828e+10 0.292184 -2.73238e+31 11.1156 1.70188e+07 1.53869e+07
7.225e+06 1.17941e+06 -2.84813e+08 5.34205e+08 0 9.12882e+51 1.67146e+10 4.51725e+10 0.293671 -2.65599e+31 11.1552 1.70188e+07 1.53869e+07
7.25e+06 1.33781e+06 -2.87388e+08 5.41887e+08 0 9.12882e+51 1.64025e+10 4.50451e+10 0.29496 -2.56723e+31 11.1899 1.70188e+07 1.53869e+07
7.275e+06 1.22499e+06 -2.88446e+08 5.50082e+08 0 9.12882e+51 1.60456e+10 4.49475e+10 0.296843 -2.50063e+31 11.2401 1.70188e+07 1.53869e+07
7.3e+06 1.0678e+06 -2.93315e+08 5.51204e+08 0 9.12882e+51 1.57769e+10 4.48148e+10 0.297849 -2.4129e+31 11.268 1.70188e+07 1.53869e+07
7.325e+06 1.29561e+06 -2.97027e+08 5.61229e+08 0 9.12882e+51 1.54639e+10 4.46948e+10 0.299357 -2.33338e+31 11.3089 1.70188e+07 1.53869e+07
7.35e+06 1.16498e+06 -2.98691e+08 5.64428e+08 0 9.12882e+51 1.5158e+10 4.45984e+10 0.300953 -2.28034e+31 11.3532 1.70188e+07 1.53869e+07
7.375e+06 881125 -3.0184e+08 5.72712e+08 0 9.12882e+51 1.48885e+10 4.44732e+10 0.302233 -2.20279e+31 11.3869 1.70188e+07 1.53869e+07
7.4e+06 1.07053e+06 -3.04262e+08 5.73362e+08 0 9.12882e+51 1.46486e+10 4.43336e+10 0.303162 -2.11426e+31 11.4121 1.70188e+07 1.53869e+07
7.425e+06 1.1196e+06 -3.07361e+08 5.81308e+08 0 9.12882e+51 1.43519e+10 4.42416e+10 0.304876 -2.06983e+31 11.4595 1.70188e+07 1.53869e+07
7.45e+06 989431 -3.10298e+08 5.89954e+08 0 9.12882e+51 1.41118e+10 4.41047e+10 0.306039 -1.98936e+31 11.4881 1.70188e+07 1.53869e+07
7.475e+06 1.04238e+06 -3.13441e+08 5.93674e+08 0 9.12882e+51 1.38447e+10 4.39892e+10 0.307443 -1.9242e+31 11.5275 1.70188e+07 1.53869e+07
7.5e+06 840564 -3.17268e+08 5.99819e+08 0 9.12882e+51 1.36122e+10 4.38755e+10 0.308733 -1.86778e+31 11.5607 1.70188e+07 1.53869e+07
7.525e+06 977132 -3.18838e+08 6.06631e+08 0 9.12882e+51 1.33942e+10 4.37425e+10 0.309793 -1.79411e+31 11.5878 1.70188e+07 1.53869e+07
7.55e+06 1.02691e+06 -3.22278e+08 6.15797e+08 0 9.12882e+51 1.31361e+10 4.36366e+10 0.311401 -1.74101e+31 11.6305 1.70188e+07 1.53869e+07
7.575e+06 772113 -3.24674e+08 6.20053e+08 0 9.12882e+51 1.292e+10 4.3511e+10 0.312569 -1.67828e+31 11.6605 1.70188e+07 1.53869e+07
7.6e+06 831848 -3.24022e+08 6.23354e+08 0 9.12882e+51 1.27176e+10 4.33796e+10 0.313542 -1.61227e+31 11.6867 1.70188e+07 1.53869e+07
7.625e+06 910748 -3.32997e+08 6.34627e+08 0 9.12882e+51 1.24994e+10 4.32697e+10 0.314976 -1.56135e+31 11.7222 1.70188e+07 1.53869e+07
7.65e+06 781651 -3.31866e+08 6.37706e+08 0 9.12882e+51 1.22903e+10 4.31518e+10 0.316192 -1.50754e+31 11.7548 1.70188e+07 1.53869e+07
7.675e+06 788677 -3.32793e+08 6.43721e+08 0 9.12882e+51 1.20964e+10 4.30096e+10 0.317228 -1.43896e+31 11.7798 1.70188e+07 1.53869e+07
7.7e+06 849961 -3.38243e+08 6.48133e+08 0 9.12882e+51 1.18955e+10 4.29005e+10 0.318483 -1.39546e+31 11.8136 1.70188e+07 1.53869e+07
7.725e+06 741694 -3.40497e+08 6.5679e+08 0 9.12882e+51 1.17029e+10 4.27827e+10 0.319705 -1.34681e+31 11.8449 1.70188e+07 1.53869e+07
