3.975e+06 4.46239e+06 -2.95181e+07 6.15003e+07 0 9.16003e+51 1.01142e+12 8.36915e+10 0.131256 -1.89273e+32 6.00219 1.69514e+07 1.54145e+07
4e+06 4.74951e+06 -2.99487e+07 6.30334e+07 0 9.16003e+51 9.73943e+11 8.28499e+10 0.131369 -1.89306e+32 6.02624 1.69514e+07 1.54145e+07
4.025e+06 4.87684e+06 -3.05945e+07 6.47242e+07 0 9.16003e+51 9.3738e+11 8.20553e+10 0.131551 -1.90782e+32 6.05203 1.69514e+07 1.54145e+07
4.05e+06 4.68426e+06 -3.11737e+07 6.60761e+07 0 9.16003e+51 9.02154e+11 8.12588e+10 0.131742 -1.8333e+32 6.07816 1.69514e+07 1.54145e+07
4.075e+06 4.4934e+06 -3.16594e+07 6.80608e+07 0 9.16003e+51 8.6918e+11 8.04822e+10 0.13191 -1.74403e+32 6.10316 1.69514e+07 1.54145e+07
4.1e+06 4.4964e+06 -3.23199e+07 6.89292e+07 0 9.16003e+51 8.3726e+11 7.97032e+10 0.132086 -1.67151e+32 6.12794 1.69514e+07 1.54145e+07
4.125e+06 4.411e+06 -3.2952e+07 7.06268e+07 0 9.16003e+51 8.06204e+11 7.89206e+10 0.132236 -1.58193e+32 6.15294 1.69514e+07 1.54145e+07
4.15e+06 4.19193e+06 -3.33788e+07 7.11976e+07 0 9.16003e+51 7.76728e+11 7.81526e+10 0.132384 -1.52797e+32 6.17728 1.69514e+07 1.54145e+07
4.175e+06 4.20167e+06 -3.41981e+07 7.23698e+07 0 9.16003e+51 7.48964e+11 7.74094e+10 0.132538 -1.50766e+32 6.20101 1.69514e+07 1.54145e+07
4.2e+06 4.26602e+06 -3.46646e+07 7.33302e+07 0 9.16003e+51 7.21347e+11 7.66468e+10 0.132724 -1.43393e+32 6.22602 1.69514e+07 1.54145e+07
4.225e+06 4.14053e+06 -3.53223e+07 7.50545e+07 0 9.16003e+51 6.9496e+11 7.58951e+10 0.132914 -1.38952e+32 6.25072 1.69514e+07 1.54145e+07
4.25e+06 4.25772e+06 -3.60324e+07 7.63279e+07 0 9.16003e+51 6.69878e+11 7.51684e+10 0.13313 -1.4305e+32 6.27516 1.69514e+07 1.54145e+07
4.275e+06 4.5336e+06 -3.6659e+07 7.8427e+07 0 9.16003e+51 6.45055e+11 7.44726e+10 0.133427 -1.42432e+32 6.3019 1.69514e+07 1.54145e+07
4.3e+06 4.57343e+06 -3.72861e+07 7.97768e+07 0 9.16003e+51 6.21015e+11 7.38278e+10 0.133783 -1.41512e+32 6.33036 1.69514e+07 1.54145e+07
4.325e+06 4.40559e+06 -3.81103e+07 8.09504e+07 0 9.16003e+51 5.98052e+11 7.31933e+10 0.134127 -1.40192e+32 6.35839 1.69514e+07 1.54145e+07
4.35e+06 4.27883e+06 -3.87008e+07 8.17036e+07 0 9.16003e+51 5.76412e+11 7.25741e+10 0.134491 -1.34541e+32 6.38626 1.69514e+07 1.54145e+07
4.375e+06 4.26831e+06 -3.94279e+07 8.24013e+07 0 9.16003e+51 5.55532e+11 7.1956e+10 0.134849 -1.30432e+32 6.41412 1.69514e+07 1.54145e+07
4.4e+06 4.24753e+06 -4.02304e+07 8.26401e+07 0 9.16003e+51 5.35297e+11 7.13398e+10 0.135237 -1.25992e+32 6.44201 1.69514e+07 1.54145e+07
4.425e+06 4.16761e+06 -4.08808e+07 8.32435e+07 0 9.16003e+51 5.15825e+11 7.07263e+10 0.135628 -1.20725e+32 6.46982 1.69514e+07 1.54145e+07
4.45e+06 4.15544e+06 -4.16823e+07 8.4303e+07 0 9.16003e+51 4.972e+11 7.01229e+10 0.136032 -1.16208e+32 6.49751 1.69514e+07 1.54145e+07
4.475e+06 4.12428e+06 -4.25154e+07 8.64951e+07 0 9.16003e+51 4.79015e+11 6.95204e+10 0.136422 -1.13662e+32 6.52535 1.69514e+07 1.54145e+07
4.5e+06 3.97856e+06 -4.31872e+07 8.88883e+07 0 9.16003e+51 4.61718e+11 6.89311e+10 0.136814 -1.11402e+32 6.55303 1.69514e+07 1.54145e+07
4.525e+06 3.92181e+06 -4.40472e+07 9.17492e+07 0 9.16003e+51 4.45338e+11 6.8358e+10 0.137221 -1.08615e+32 6.58078 1.69514e+07 1.54145e+07
4.55e+06 4.03618e+06 -4.4856e+07 9.39358e+07 0 9.16003e+51 4.29465e+11 6.77936e+10 0.137668 -1.07457e+32 6.60881 1.69514e+07 1.54145e+07
4.575e+06 4.16613e+06 -4.56035e+07 9.57521e+07 0 9.16003e+51 4.13802e+11 6.72326e+10 0.138156 -1.10485e+32 6.63794 1.69514e+07 1.54145e+07
4.6e+06 4.23222e+06 -4.65488e+07 9.62398e+07 0 9.16003e+51 3.98832e+11 6.67247e+10 0.138734 -1.10098e+32 6.66883 1.69514e+07 1.54145e+07
4.625e+06 4.25646e+06 -4.74115e+07 9.5879e+07 0 9.16003e+51 3.84363e+11 6.62391e+10 0.139365 -1.07537e+32 6.70044 1.69514e+07 1.54145e+07
4.65e+06 4.26979e+06 -4.82396e+07 9.47748e+07 0 9.16003e+51 3.70373e+11 6.57538e+10 0.139974 -1.05405e+32 6.73189 1.69514e+07 1.54145e+07
4.675e+06 4.18369e+06 -4.92942e+07 9.3386e+07 0 9.16003e+51 3.56786e+11 6.52694e+10 0.140591 -1.03565e+32 6.76393 1.69514e+07 1.54145e+07
4.7e+06 4.04329e+06 -5.01337e+07 9.23424e+07 0 9.16003e+51 3.44029e+11 6.48023e+10 0.141235 -1.00964e+32 6.79551 1.69514e+07 1.54145e+07
4.725e+06 3.98832e+06 -5.10062e+07 9.2363e+07 0 9.16003e+51 3.31782e+11 6.43411e+10 0.141894 -9.90179e+31 6.827 1.69514e+07 1.54145e+07
4.75e+06 3.99602e+06 -5.2123e+07 9.34382e+07 0 9.16003e+51 3.20024e+11 6.38856e+10 0.142578 -9.63938e+31 6.85875 1.69514e+07 1.54145e+07
4.775e+06 3.9413e+06 -5.3033e+07 9.50155e+07 0 9.16003e+51 3.0856e+11 6.34283e+10 0.143296 -9.32197e+31 6.8908 1.69514e+07 1.54145e+07
4.8e+06 3.85214e+06 -5.39863e+07 9.71617e+07 0 9.16003e+51 2.97707e+11 6.29857e+10 0.144016 -9.07595e+31 6.9222 1.69514e+07 1.54145e+07
4.825e+06 3.85946e+06 -5.50587e+07 1.00101e+08 0 9.16003e+51 2.87211e+11 6.25447e+10 0.144727 -8.7961e+31 6.95388 1.69514e+07 1.54145e+07
4.85e+06 3.8084e+06 -5.60818e+07 1.025e+08 0 9.16003e+51 2.77041e+11 6.21099e+10 0.145421 -8.57673e+31 6.98574 1.69514e+07 1.54145e+07
4.875e+06 3.71328e+06 -5.70271e+07 1.04978e+08 0 9.16003e+51 2.67355e+11 6.1688e+10 0.146132 -8.54261e+31 7.01725 1.69514e+07 1.54145e+07
4.9e+06 3.76521e+06 -5.82364e+07 1.07728e+08 0 9.16003e+51 2.58113e+11 6.12784e+10 0.146877 -8.46897e+31 7.04923 1.69514e+07 1.54145e+07
4.925e+06 3.81441e+06 -5.91783e+07 1.10211e+08 0 9.16003e+51 2.48981e+11 6.08626e+10 0.147675 -8.3378e+31 7.08242 1.69514e+07 1.54145e+07
4.95e+06 3.82269e+06 -6.03732e+07 1.13239e+08 0 9.16003e+51 2.40281e+11 6.04705e+10 0.148507 -8.48152e+31 7.11573 1.69514e+07 1.54145e+07
4.975e+06 3.90295e+06 -6.15441e+07 1.15288e+08 0 9.16003e+51 2.31829e+11 6.00976e+10 0.14941 -8.52081e+31 7.15031 1.69514e+07 1.54145e+07
5e+06 3.935e+06 -6.2704e+07 1.18028e+08 0 9.16003e+51 2.23663e+11 5.97444e+10 0.15037 -8.32855e+31 7.18609 1.69514e+07 1.54145e+07
5.025e+06 3.85724e+06 -6.3767e+07 1.20039e+08 0 9.16003e+51 2.1575e+11 5.93943e+10 0.151297 -8.16226e+31 7.22174 1.69514e+07 1.54145e+07
5.05e+06 3.717e+06 -6.52494e+07 1.2332e+08 0 9.16003e+51 2.08267e+11 5.90581e+10 0.152235 -8.02218e+31 7.25691 1.69514e+07 1.54145e+07
5.075e+06 3.66701e+06 -6.62179e+07 1.26088e+08 0 9.16003e+51 2.01147e+11 5.87256e+10 0.153195 -7.78801e+31 7.29191 1.69514e+07 1.54145e+07
5.1e+06 3.74167e+06 -6.75445e+07 1.30214e+08 0 9.16003e+51 1.94242e+11 5.84006e+10 0.154181 -7.71387e+31 7.32729 1.69514e+07 1.54145e+07
5.125e+06 3.76435e+06 -6.88254e+07 1.34024e+08 0 9.16003e+51 1.87463e+11 5.80764e+10 0.155227 -7.66986e+31 7.36361 1.69514e+07 1.54145e+07
5.15e+06 3.67155e+06 -7.01956e+07 1.38269e+08 0 9.16003e+51 1.80995e+11 5.77561e+10 0.15629 -7.50446e+31 7.40024 1.69514e+07 1.54145e+07
5.175e+06 3.56897e+06 -7.13271e+07 1.41359e+08 0 9.16003e+51 1.74821e+11 5.74424e+10 0.157362 -7.30203e+31 7.43663 1.69514e+07 1.54145e+07
5.2e+06 3.54862e+06 -7.28236e+07 1.43474e+08 0 9.16003e+51 1.68924e+11 5.71351e+10 0.158377 -7.1697e+31 7.47231 1.69514e+07 1.54145e+07
5.225e+06 3.50647e+06 -7.40933e+07 1.44897e+08 0 9.16003e+51 1.63175e+11 5.68297e+10 0.15941 -7.00762e+31 7.50874 1.69514e+07 1.54145e+07
5.25e+06 3.45746e+06 -7.55234e+07 1.46046e+08 0 9.16003e+51 1.57729e+11 5.65309e+10 0.160458 -6.86348e+31 7.54473 1.69514e+07 1.54145e+07
5.275e+06 3.50567e+06 -7.69032e+07 1.47676e+08 0 9.16003e+51 1.52421e+11 5.62372e+10 0.161581 -6.77483e+31 7.58122 1.69514e+07 1.54145e+07
5.3e+06 3.46187e+06 -7.82871e+07 1.49743e+08 0 9.16003e+51 1.47259e+11 5.59437e+10 0.162746 -6.66228e+31 7.61806 1.69514e+07 1.54145e+07
5.325e+06 3.36892e+06 -7.97724e+07 1.51823e+08 0 9.16003e+51 1.4237e+11 5.5663e+10 0.163947 -6.55792e+31 7.65507 1.69514e+07 1.54145e+07
5.35e+06 3.35119e+06 -8.13387e+07 1.54018e+08 0 9.16003e+51 1.37674e+11 5.53874e+10 0.165153 -6.46323e+31 7.69178 1.69514e+07 1.54145e+07
5.375e+06 3.31871e+06 -8.27863e+07 1.56023e+08 0 9.16003e+51 1.33121e+11 5.51209e+10 0.166387 -6.37896e+31 7.72892 1.69514e+07 1.54145e+07
5.4e+06 3.27526e+06 -8.41644e+07 1.57896e+08 0 9.16003e+51 1.28769e+11 5.48575e+10 0.167538 -6.3128e+31 7.766 1.69514e+07 1.54145e+07
5.425e+06 3.28354e+06 -8.58839e+07 1.59243e+08 0 9.16003e+51 1.24572e+11 5.46069e+10 0.168725 -6.29634e+31 7.80393 1.69514e+07 1.54145e+07
5.45e+06 3.31703e+06 -8.74044e+07 1.60962e+08 0 9.16003e+51 1.20505e+11 5.43586e+10 0.169952 -6.29714e+31 7.84199 1.69514e+07 1.54145e+07
5.475e+06 3.37544e+06 -8.89921e+07 1.62706e+08 0 9.16003e+51 1.16554e+11 5.41251e+10 0.171277 -6.32766e+31 7.88144 1.69514e+07 1.54145e+07
5.5e+06 3.3908e+06 -9.06846e+07 1.63517e+08 0 9.16003e+51 1.12708e+11 5.38931e+10 0.172657 -6.27817e+31 7.92196 1.69514e+07 1.54145e+07
5.525e+06 3.35406e+06 -9.2498e+07 1.64732e+08 0 9.16003e+51 1.09016e+11 5.36752e+10 0.174092 -6.21794e+31 7.96276 1.69514e+07 1.54145e+07
5.55e+06 3.32001e+06 -9.39735e+07 1.66042e+08 0 9.16003e+51 1.05458e+11 5.34584e+10 0.175517 -6.12307e+31 8.00322 1.69514e+07 1.54145e+07
5.575e+06 3.25006e+06 -9.58507e+07 1.68196e+08 0 9.16003e+51 1.02034e+11 5.3249e+10 0.176959 -6.00014e+31 8.04447 1.69514e+07 1.54145e+07
5.6e+06 3.1499e+06 -9.76907e+07 1.70786e+08 0 9.16003e+51 9.87754e+10 5.30425e+10 0.178308 -5.88986e+31 8.08482 1.69514e+07 1.54145e+07
5.625e+06 3.15129e+06 -9.93635e+07 1.74039e+08 0 9.16003e+51 9.56561e+10 5.28444e+10 0.179666 -5.83367e+31 8.12478 1.69514e+07 1.54145e+07
5.65e+06 3.1924e+06 -1.01276e+08 1.77232e+08 0 9.16003e+51 9.25963e+10 5.26455e+10 0.181096 -5.79598e+31 8.16572 1.69514e+07 1.54145e+07
5.675e+06 3.13608e+06 -1.03176e+08 1.80116e+08 0 9.16003e+51 8.96431e+10 5.24496e+10 0.182597 -5.71599e+31 8.20746 1.69514e+07 1.54145e+07
5.7e+06 3.05169e+06 -1.04952e+08 1.82938e+08 0 9.16003e+51 8.68315e+10 5.22591e+10 0.184099 -5.65716e+31 8.2485 1.69514e+07 1.54145e+07
5.725e+06 3.06931e+06 -1.06823e+08 1.86016e+08 0 9.16003e+51 8.41326e+10 5.20782e+10 0.185629 -5.64503e+31 8.2896 1.69514e+07 1.54145e+07
5.75e+06 3.04489e+06 -1.08873e+08 1.89078e+08 0 9.16003e+51 8.14865e+10 5.18966e+10 0.187216 -5.58617e+31 8.33212 1.69514e+07 1.54145e+07
5.775e+06 2.98805e+06 -1.10732e+08 1.922e+08 0 9.16003e+51 7.89816e+10 5.17195e+10 0.188767 -5.49948e+31 8.37406 1.69514e+07 1.54145e+07
5.8e+06 2.98976e+06 -1.13016e+08 1.9537e+08 0 9.16003e+51 7.65433e+10 5.15518e+10 0.190295 -5.47707e+31 8.41653 1.69514e+07 1.54145e+07
5.825e+06 2.97722e+06 -1.1481e+08 1.99289e+08 0 9.16003e+51 7.4184e+10 5.13785e+10 0.191794 -5.4313e+31 8.45865 1.69514e+07 1.54145e+07
5.85e+06 2.9339e+06 -1.16908e+08 2.02543e+08 0 9.16003e+51 7.19038e+10 5.12075e+10 0.19337 -5.3669e+31 8.50179 1.69514e+07 1.54145e+07
5.875e+06 2.877e+06 -1.19107e+08 2.07015e+08 0 9.16003e+51 6.97269e+10 5.10422e+10 0.194967 -5.32011e+31 8.54464 1.69514e+07 1.54145e+07
5.9e+06 2.84221e+06 -1.21099e+08 2.10973e+08 0 9.16003e+51 6.7625e+10 5.08824e+10 0.196608 -5.28402e+31 8.58753 1.69514e+07 1.54145e+07
5.925e+06 2.85159e+06 -1.23254e+08 2.16096e+08 0 9.16003e+51 6.56049e+10 5.07241e+10 0.198267 -5.24321e+31 8.63051 1.69514e+07 1.54145e+07
5.95e+06 2.8473e+06 -1.25473e+08 2.20519e+08 0 9.16003e+51 6.36272e+10 5.05673e+10 0.200006 -5.17994e+31 8.6749 1.69514e+07 1.54145e+07
5.975e+06 2.81315e+06 -1.27693e+08 2.26233e+08 0 9.16003e+51 6.17329e+10 5.04143e+10 0.201714 -5.11629e+31 8.7187 1.69514e+07 1.54145e+07
6e+06 2.78473e+06 -1.2992e+08 2.3069e+08 0 9.16003e+51 5.98946e+10 5.02705e+10 0.203422 -5.07142e+31 8.76296 1.69514e+07 1.54145e+07
6.025e+06 2.73961e+06 -1.32189e+08 2.36144e+08 0 9.16003e+51 5.81298e+10 5.0124e+10 0.205051 -5.03664e+31 8.80686 1.69514e+07 1.54145e+07
6.05e+06 2.69744e+06 -1.34677e+08 2.40913e+08 0 9.16003e+51 5.64287e+10 4.99834e+10 0.206738 -5.00541e+31 8.85152 1.69514e+07 1.54145e+07
6.075e+06 2.66028e+06 -1.36933e+08 2.46585e+08 0 9.16003e+51 5.47969e+10 4.98465e+10 0.208445 -4.99065e+31 8.89584 1.69514e+07 1.54145e+07
6.1e+06 2.67941e+06 -1.38969e+08 2.50423e+08 0 9.16003e+51 5.32164e+10 4.97155e+10 0.210211 -4.9729e+31 8.94054 1.69514e+07 1.54145e+07
6.125e+06 2.67661e+06 -1.42025e+08 2.56424e+08 0 9.16003e+51 5.16747e+10 4.95893e+10 0.212034 -4.97873e+31 8.98668 1.69514e+07 1.54145e+07
6.15e+06 2.66538e+06 -1.44173e+08 2.61841e+08 0 9.16003e+51 5.01916e+10 4.94591e+10 0.213876 -4.93672e+31 9.03259 1.69514e+07 1.54145e+07
6.175e+06 2.68861e+06 -1.46636e+08 2.67172e+08 0 9.16003e+51 4.87471e+10 4.93423e+10 0.215767 -4.93352e+31 9.07987 1.69514e+07 1.54145e+07
6.2e+06 2.62862e+06 -1.49208e+08 2.7103e+08 0 9.16003e+51 4.73426e+10 4.92296e+10 0.217653 -4.91997e+31 9.1274 1.69514e+07 1.54145e+07
6.225e+06 2.59791e+06 -1.5184e+08 2.76502e+08 0 9.16003e+51 4.6011e+10 4.91108e+10 0.219429 -4.8844e+31 9.17365 1.69514e+07 1.54145e+07
6.25e+06 2.57956e+06 -1.54682e+08 2.78843e+08 0 9.16003e+51 4.47065e+10 4.90083e+10 0.221288 -4.89844e+31 9.22262 1.69514e+07 1.54145e+07
6.275e+06 2.57074e+06 -1.56562e+08 2.83496e+08 0 9.16003e+51 4.34617e+10 4.88978e+10 0.223068 -4.88657e+31 9.26963 1.69514e+07 1.54145e+07
6.3e+06 2.6558e+06 -1.5946e+08 2.87604e+08 0 9.16003e+51 4.22322e+10 4.87967e+10 0.224957 -4.90516e+31 9.31887 1.69514e+07 1.54145e+07
6.325e+06 2.5401e+06 -1.63331e+08 2.92042e+08 0 9.16003e+51 4.10381e+10 4.87064e+10 0.226944 -4.93185e+31 9.3699 1.69514e+07 1.54145e+07
6.35e+06 2.49766e+06 -1.65221e+08 2.99017e+08 0 9.16003e+51 3.99268e+10 4.85953e+10 0.228781 -4.88809e+31 9.41731 1.69514e+07 1.54145e+07
6.375e+06 2.56731e+06 -1.68754e+08 3.04245e+08 0 9.16003e+51 3.88094e+10 4.8509e+10 0.230825 -4.90636e+31 9.46956 1.69514e+07 1.54145e+07
6.4e+06 2.42755e+06 -1.7049e+08 3.12688e+08 0 9.16003e+51 3.77378e+10 4.84147e+10 0.23281 -4.87969e+31 9.52022 1.69514e+07 1.54145e+07
6.425e+06 2.36783e+06 -1.74746e+08 3.16713e+08 0 9.16003e+51 3.6743e+10 4.83153e+10 0.234648 -4.82933e+31 9.56768 1.69514e+07 1.54145e+07
6.45e+06 2.42435e+06 -1.76853e+08 3.21473e+08 0 9.16003e+51 3.57513e+10 4.82239e+10 0.236592 -4.78364e+31 9.61855 1.69514e+07 1.54145e+07
6.475e+06 2.43428e+06 -1.80192e+08 3.30685e+08 0 9.16003e+51 3.4785e+10 4.81347e+10 0.238529 -4.75564e+31 9.67015 1.69514e+07 1.54145e+07
6.5e+06 2.40384e+06 -1.82069e+08 3.3983e+08 0 9.16003e+51 3.38466e+10 4.80419e+10 0.240413 -4.7195e+31 9.72109 1.69514e+07 1.54145e+07
6.525e+06 2.27479e+06 -1.87311e+08 3.43976e+08 0 9.16003e+51 3.2952e+10 4.7966e+10 0.242346 -4.71311e+31 9.77293 1.69514e+07 1.54145e+07
6.55e+06 2.27892e+06 -1.89948e+08 3.54363e+08 0 9.16003e+51 3.21098e+10 4.78646e+10 0.244153 -4.64084e+31 9.8209 1.69514e+07 1.54145e+07
6.575e+06 2.32354e+06 -1.90448e+08 3.6169e+08 0 9.16003e+51 3.12534e+10 4.77776e+10 0.246143 -4.59751e+31 9.87379 1.69514e+07 1.54145e+07
6.6e+06 2.13998e+06 -1.96355e+08 3.73042e+08 0 9.16003e+51 3.04455e+10 4.76842e+10 0.248065 -4.53985e+31 9.92413 1.69514e+07 1.54145e+07
6.625e+06 2.18911e+06 -2.00143e+08 3.78794e+08 0 9.16003e+51 2.96995e+10 4.75899e+10 0.249854 -4.47485e+31 9.9711 1.69514e+07 1.54145e+07
6.65e+06 2.21497e+06 -2.01895e+08 3.85998e+08 0 9.16003e+51 2.89181e+10 4.75116e+10 0.251932 -4.43328e+31 10.0254 1.69514e+07 1.54145e+07
6.675e+06 2.06537e+06 -2.04211e+08 3.98497e+08 0 9.16003e+51 2.81973e+10 4.74064e+10 0.25376 -4.33675e+31 10.0737 1.69514e+07 1.54145e+07
6.7e+06 2.07776e+06 -2.09068e+08 4.0402e+08 0 9.16003e+51 2.75062e+10 4.73152e+10 0.255573 -4.27784e+31 10.1225 1.69514e+07 1.54145e+07
6.725e+06 1.92243e+06 -2.11952e+08 4.07624e+08 0 9.16003e+51 2.68267e+10 4.72362e+10 0.257466 -4.22921e+31 10.1735 1.69514e+07 1.54145e+07
6.75e+06 2.0251e+06 -2.15013e+08 4.15098e+08 0 9.16003e+51 2.62098e+10 4.71233e+10 0.259045 -4.119e+31 10.2164 1.69514e+07 1.54145e+07
6.775e+06 2.11165e+06 -2.18956e+08 4.27187e+08 0 9.16003e+51 2.55298e+10 4.70515e+10 0.261106 -4.09952e+31 10.273 1.69514e+07 1.54145e+07
6.8e+06 1.66874e+06 -2.21124e+08 4.26295e+08 0 9.16003e+51 2.49285e+10 4.69621e+10 0.262849 -4.02955e+31 10.3212 1.69514e+07 1.54145e+07
6.825e+06 1.7517e+06 -2.25193e+08 4.34216e+08 0 9.16003e+51 2.44074e+10 4.68458e+10 0.26427 -3.91977e+31 10.3592 1.69514e+07 1.54145e+07
6.85e+06 2.01969e+06 -2.28206e+08 4.36098e+08 0 9.16003e+51 2.38094e+10 4.67692e+10 0.266202 -3.88448e+31 10.4123 1.69514e+07 1.54145e+07
6.875e+06 1.69004e+06 -2.31055e+08 4.46961e+08 0 9.16003e+51 2.3238e+10 4.66794e+10 0.268125 -3.81388e+31 10.4632 1.69514e+07 1.54145e+07
6.9e+06 1.73081e+06 -2.3396e+08 4.46294e+08 0 9.16003e+51 2.27546e+10 4.65533e+10 0.269491 -3.69531e+31 10.5001 1.69514e+07 1.54145e+07
6.925e+06 1.82012e+06 -2.40067e+08 4.53073e+08 0 9.16003e+51 2.22064e+10 4.64916e+10 0.271565 -3.67407e+31 10.5564 1.69514e+07 1.54145e+07
6.95e+06 1.68378e+06 -2.40717e+08 4.56231e+08 0 9.16003e+51 2.17193e+10 4.63686e+10 0.273091 -3.56045e+31 10.598 1.69514e+07 1.54145e+07
6.975e+06 1.66414e+06 -2.45128e+08 4.66677e+08 0 9.16003e+51 2.12247e+10 4.62775e+10 0.274899 -3.49608e+31 10.6469 1.69514e+07 1.54145e+07
7e+06 1.58413e+06 -2.48153e+08 4.64415e+08 0 9.16003e+51 2.07732e+10 4.61778e+10 0.276508 -3.41263e+31 10.691 1.69514e+07 1.54145e+07
7.025e+06 1.62631e+06 -2.50467e+08 4.68538e+08 0 9.16003e+51 2.03147e+10 4.60579e+10 0.278048 -3.31643e+31 10.734 1.69514e+07 1.54145e+07
7.05e+06 1.57419e+06 -2.56053e+08 4.78389e+08 0 9.16003e+51 1.98721e+10 4.59634e+10 0.27976 -3.25202e+31 10.7811 1.69514e+07 1.54145e+07
7.075e+06 1.38585e+06 -2.57226e+08 4.79803e+08 0 9.16003e+51 1.94502e+10 4.58663e+10 0.281365 -3.17793e+31 10.8266 1.69514e+07 1.54145e+07
7.1e+06 1.41555e+06 -2.61088e+08 4.85408e+08 0 9.16003e+51 1.90707e+10 4.57341e+10 0.282682 -3.06548e+31 10.8615 1.69514e+07 1.54145e+07
7.125e+06 1.58935e+06 -2.64159e+08 4.9068e+08 0 9.16003e+51 1.86574e+10 4.56398e+10 0.284383 -3.00875e+31 10.9093 1.69514e+07 1.54145e+07
7.15e+06 1.32257e+06 -2.68377e+08 4.94793e+08 0 9.16003e+51 1.82563e+10 4.5543e+10 0.286146 -2.93667e+31 10.9561 1.69514e+07 1.54145e+07
7.175e+06 1.36903e+06 -2.69309e+08 5.04082e+08 0 9.16003e+51 1.7919e+10 4.54118e+10 0.287337 -2.83543e+31 10.989 1.69514e+07 1.54145e+07
7.2e+06 1.36987e+06 -2.7526e+08 5.09297e+08 0 9.16003e+51 1.75243e+10 4.53257e+10 0.289248 -2.78833e+31 11.0401 1.69514e+07 1.54145e+07
7.225e+06 1.13958e+06 -2.74209e+08 5.12716e+08 0 9.16003e+51 1.72033e+10 4.51971e+10 0.290467 -2.68492e+31 11.0731 1.69514e+07 1.54145e+07
7.25e+06 1.54793e+06 -2.77216e+08 5.16671e+08 0 9.16003e+51 1.68707e+10 4.50812e+10 0.291835 -2.60929e+31 11.1113 1.69514e+07 1.54145e+07
7.275e+06 1.2442e+06 -2.88308e+08 5.35946e+08 0 9.16003e+51 1.648e+10 4.50191e+10 0.294166 -2.58661e+31 11.1717 1.69514e+07 1.54145e+07
7.3e+06 1.01893e+06 -2.82663e+08 5.30674e+08 0 9.16003e+51 1.62239e+10 4.48548e+10 0.29476 -2.45649e+31 11.1894 1.69514e+07 1.54145e+07
7.325e+06 1.38142e+06 -2.89565e+08 5.40849e+08 0 9.16003e+51 1.58864e+10 4.47546e+10 0.296573 -2.40156e+31 11.2364 1.69514e+07 1.54145e+07
7.35e+06 1.13861e+06 -2.92436e+08 5.51132e+08 0 9.16003e+51 1.5576e+10 4.46603e+10 0.298154 -2.3476e+31 11.28 1.69514e+07 1.54145e+07
7.375e+06 949531 -2.95321e+08 5.5535e+08 0 9.16003e+51 1.53011e+10 4.45311e+10 0.299348 -2.26294e+31 11.3117 1.69514e+07 1.54145e+07
7.4e+06 1.09919e+06 -2.96956e+08 5.60187e+08 0 9.16003e+51 1.50336e+10 4.44009e+10 0.300536 -2.18416e+31 11.3431 1.69514e+07 1.54145e+07
7.425e+06 1.0724e+06 -2.98985e+08 5.6326e+08 0 9.16003e+51 1.4741e+10 4.43001e+10 0.302096 -2.12841e+31 11.386 1.69514e+07 1.54145e+07
7.45e+06 1.04467e+06 -3.02639e+08 5.7406e+08 0 9.16003e+51 1.44926e+10 4.41683e+10 0.303252 -2.0516e+31 11.415 1.69514e+07 1.54145e+07
7.475e+06 1.07525e+06 -3.08493e+08 5.79852e+08 0 9.16003e+51 1.42085e+10 4.40569e+10 0.304848 -1.98903e+31 11.4576 1.69514e+07 1.54145e+07
7.5e+06 768243 -3.10476e+08 5.81742e+08 0 9.16003e+51 1.39695e+10 4.3941e+10 0.306092 -1.92928e+31 11.4898 1.69514e+07 1.54145e+07
7.525e+06 1.01386e+06 -3.05857e+08 5.84239e+08 0 9.16003e+51 1.37581e+10 4.37976e+10 0.306931 -1.84465e+31 11.5114 1.69514e+07 1.54145e+07
7.55e+06 1.10364e+06 -3.18446e+08 5.94123e+08 0 9.16003e+51 1.3472e+10 4.37075e+10 0.308895 -1.80296e+31 11.5627 1.69514e+07 1.54145e+07
7.575e+06 683729 -3.1811e+08 6.00799e+08 0 9.16003e+51 1.32588e+10 4.35803e+10 0.309959 -1.73825e+31 11.5899 1.69514e+07 1.54145e+07
7.6e+06 927529 -3.14318e+08 5.97996e+08 0 9.16003e+51 1.30584e+10 4.34361e+10 0.310762 -1.66017e+31 11.6115 1.69514e+07 1.54145e+07
7.625e+06 952761 -3.28716e+08 6.16231e+08 0 9.16003e+51 1.28073e+10 4.33529e+10 0.312686 -1.62876e+31 11.6593 1.69514e+07 1.54145e+07
7.65e+06 745423 -3.21503e+08 6.12545e+08 0 9.16003e+51 1.26155e+10 4.32194e+10 0.31353 -1.56056e+31 11.6825 1.69514e+07 1.54145e+07
7.675e+06 897968 -3.28983e+08 6.25731e+08 0 9.16003e+51 1.24014e+10 4.30902e+10 0.314857 -1.50096e+31 11.7142 1.69514e+07 1.54145e+07
7.7e+06 809454 -3.28974e+08 6.28156e+08 0 9.16003e+51 1.21917e+10 4.29851e+10 0.316157 -1.45818e+31 11.7496 1.69514e+07 1.54145e+07
7.725e+06 791383 -3.31571e+08 6.34997e+08 0 9.16003e+51 1.20033e+10 4.28541e+10 0.317242 -1.39868e+31 11.7757 1.69514e+07 1.54145e+07
