3.975e+06 4.1437e+06 -3.07469e+07 5.43e+07 0 9.25244e+51 1.03677e+12 8.44832e+10 0.131717 -1.81235e+32 5.99402 1.68272e+07 1.55043e+07
4e+06 4.29531e+06 -3.11295e+07 5.68979e+07 0 9.25244e+51 9.9961e+11 8.36006e+10 0.13173 -1.87715e+32 6.01558 1.68272e+07 1.55043e+07
4.025e+06 4.62895e+06 -3.17821e+07 6.00039e+07 0 9.25244e+51 9.63112e+11 8.27781e+10 0.131841 -1.89972e+32 6.03937 1.68272e+07 1.55043e+07
4.05e+06 4.60905e+06 -3.24293e+07 6.20755e+07 0 9.25244e+51 9.27406e+11 8.19934e+10 0.13203 -1.89912e+32 6.06489 1.68272e+07 1.55043e+07
4.075e+06 4.42896e+06 -3.28629e+07 6.44011e+07 0 9.25244e+51 8.9395e+11 8.12238e+10 0.132193 -1.81602e+32 6.08979 1.68272e+07 1.55043e+07
4.1e+06 4.41987e+06 -3.36165e+07 6.52909e+07 0 9.25244e+51 8.61551e+11 8.04504e+10 0.132362 -1.74208e+32 6.11446 1.68272e+07 1.55043e+07
4.125e+06 4.32757e+06 -3.41694e+07 6.69851e+07 0 9.25244e+51 8.30052e+11 7.96715e+10 0.13252 -1.64394e+32 6.139 1.68272e+07 1.55043e+07
4.15e+06 4.09858e+06 -3.47323e+07 6.83014e+07 0 9.25244e+51 8.00139e+11 7.89067e+10 0.132656 -1.5618e+32 6.16312 1.68272e+07 1.55043e+07
4.175e+06 4.07714e+06 -3.54622e+07 7.05224e+07 0 9.25244e+51 7.71995e+11 7.81655e+10 0.132786 -1.52064e+32 6.18639 1.68272e+07 1.55043e+07
4.2e+06 4.14091e+06 -3.60519e+07 7.19771e+07 0 9.25244e+51 7.4402e+11 7.74085e+10 0.132945 -1.4838e+32 6.21037 1.68272e+07 1.55043e+07
4.225e+06 4.019e+06 -3.66074e+07 7.41601e+07 0 9.25244e+51 7.17223e+11 7.66584e+10 0.133111 -1.4222e+32 6.23463 1.68272e+07 1.55043e+07
4.25e+06 3.98399e+06 -3.74376e+07 7.5161e+07 0 9.25244e+51 6.91794e+11 7.59279e+10 0.133294 -1.37855e+32 6.25849 1.68272e+07 1.55043e+07
4.275e+06 4.09867e+06 -3.79475e+07 7.61723e+07 0 9.25244e+51 6.66938e+11 7.51997e+10 0.133496 -1.40747e+32 6.28265 1.68272e+07 1.55043e+07
4.3e+06 4.29415e+06 -3.87221e+07 7.69331e+07 0 9.25244e+51 6.42875e+11 7.45143e+10 0.133773 -1.42671e+32 6.30844 1.68272e+07 1.55043e+07
4.325e+06 4.29897e+06 -3.94562e+07 7.8432e+07 0 9.25244e+51 6.1944e+11 7.388e+10 0.134103 -1.41031e+32 6.33611 1.68272e+07 1.55043e+07
4.35e+06 4.16398e+06 -4.00964e+07 7.95522e+07 0 9.25244e+51 5.97378e+11 7.32664e+10 0.134438 -1.39463e+32 6.363 1.68272e+07 1.55043e+07
4.375e+06 4.17413e+06 -4.08422e+07 8.13824e+07 0 9.25244e+51 5.76062e+11 7.26495e+10 0.134768 -1.35e+32 6.39021 1.68272e+07 1.55043e+07
4.4e+06 4.15792e+06 -4.1686e+07 8.25837e+07 0 9.25244e+51 5.55364e+11 7.20346e+10 0.135131 -1.30015e+32 6.41784 1.68272e+07 1.55043e+07
4.425e+06 4.06338e+06 -4.22838e+07 8.36516e+07 0 9.25244e+51 5.3546e+11 7.14218e+10 0.135492 -1.25065e+32 6.44503 1.68272e+07 1.55043e+07
4.45e+06 4.05355e+06 -4.31391e+07 8.4551e+07 0 9.25244e+51 5.16426e+11 7.08175e+10 0.135862 -1.20887e+32 6.47203 1.68272e+07 1.55043e+07
4.475e+06 4.01365e+06 -4.39528e+07 8.54308e+07 0 9.25244e+51 4.97815e+11 7.02107e+10 0.136254 -1.1517e+32 6.49955 1.68272e+07 1.55043e+07
4.5e+06 3.83678e+06 -4.46271e+07 8.63376e+07 0 9.25244e+51 4.80139e+11 6.96192e+10 0.136623 -1.12218e+32 6.52635 1.68272e+07 1.55043e+07
4.525e+06 3.77428e+06 -4.55055e+07 8.73075e+07 0 9.25244e+51 4.63422e+11 6.9046e+10 0.136977 -1.11203e+32 6.55272 1.68272e+07 1.55043e+07
4.55e+06 3.86659e+06 -4.63175e+07 8.84174e+07 0 9.25244e+51 4.47187e+11 6.84758e+10 0.137374 -1.07435e+32 6.57998 1.68272e+07 1.55043e+07
4.575e+06 3.85105e+06 -4.70548e+07 8.96155e+07 0 9.25244e+51 4.31215e+11 6.79017e+10 0.137797 -1.05782e+32 6.60778 1.68272e+07 1.55043e+07
4.6e+06 3.87055e+06 -4.79965e+07 9.09545e+07 0 9.25244e+51 4.16138e+11 6.73565e+10 0.138245 -1.09329e+32 6.63537 1.68272e+07 1.55043e+07
4.625e+06 4.06814e+06 -4.88338e+07 9.28184e+07 0 9.25244e+51 4.01424e+11 6.6845e+10 0.138783 -1.09293e+32 6.66499 1.68272e+07 1.55043e+07
4.65e+06 4.17314e+06 -4.96626e+07 9.44744e+07 0 9.25244e+51 3.86995e+11 6.63568e+10 0.139387 -1.07258e+32 6.69607 1.68272e+07 1.55043e+07
4.675e+06 4.05597e+06 -5.06611e+07 9.6349e+07 0 9.25244e+51 3.7301e+11 6.58705e+10 0.139991 -1.05159e+32 6.72714 1.68272e+07 1.55043e+07
4.7e+06 3.9123e+06 -5.15824e+07 9.79748e+07 0 9.25244e+51 3.59896e+11 6.54015e+10 0.140569 -1.02608e+32 6.75758 1.68272e+07 1.55043e+07
4.725e+06 3.87167e+06 -5.24047e+07 9.96624e+07 0 9.25244e+51 3.4728e+11 6.49373e+10 0.141171 -1.00462e+32 6.7882 1.68272e+07 1.55043e+07
4.75e+06 3.88876e+06 -5.34729e+07 1.00667e+08 0 9.25244e+51 3.35155e+11 6.44808e+10 0.1418 -9.88759e+31 6.81889 1.68272e+07 1.55043e+07
4.775e+06 3.84192e+06 -5.4377e+07 1.00921e+08 0 9.25244e+51 3.23319e+11 6.40202e+10 0.142463 -9.54833e+31 6.85021 1.68272e+07 1.55043e+07
4.8e+06 3.75299e+06 -5.53222e+07 1.00238e+08 0 9.25244e+51 3.12106e+11 6.35721e+10 0.143132 -9.27423e+31 6.88102 1.68272e+07 1.55043e+07
4.825e+06 3.7606e+06 -5.63833e+07 9.9314e+07 0 9.25244e+51 3.0126e+11 6.31276e+10 0.14382 -9.03649e+31 6.91178 1.68272e+07 1.55043e+07
4.85e+06 3.69774e+06 -5.73569e+07 9.8766e+07 0 9.25244e+51 2.90742e+11 6.26859e+10 0.144527 -8.69409e+31 6.94288 1.68272e+07 1.55043e+07
4.875e+06 3.57194e+06 -5.83295e+07 9.83766e+07 0 9.25244e+51 2.80742e+11 6.22544e+10 0.145178 -8.46291e+31 6.9735 1.68272e+07 1.55043e+07
4.9e+06 3.60436e+06 -5.94992e+07 9.95159e+07 0 9.25244e+51 2.71216e+11 6.184e+10 0.145844 -8.40024e+31 7.00385 1.68272e+07 1.55043e+07
4.925e+06 3.64468e+06 -6.04503e+07 1.01097e+08 0 9.25244e+51 2.61795e+11 6.14198e+10 0.146562 -8.30696e+31 7.0353 1.68272e+07 1.55043e+07
4.95e+06 3.59906e+06 -6.15175e+07 1.03317e+08 0 9.25244e+51 2.52823e+11 6.10123e+10 0.147306 -8.19992e+31 7.0672 1.68272e+07 1.55043e+07
4.975e+06 3.62318e+06 -6.27191e+07 1.0537e+08 0 9.25244e+51 2.4416e+11 6.06146e+10 0.148087 -8.24534e+31 7.09935 1.68272e+07 1.55043e+07
5e+06 3.73874e+06 -6.3786e+07 1.07016e+08 0 9.25244e+51 2.35783e+11 6.02385e+10 0.148925 -8.36431e+31 7.13232 1.68272e+07 1.55043e+07
5.025e+06 3.77227e+06 -6.48697e+07 1.08167e+08 0 9.25244e+51 2.27551e+11 5.98784e+10 0.149843 -8.25687e+31 7.16726 1.68272e+07 1.55043e+07
5.05e+06 3.62723e+06 -6.62522e+07 1.09979e+08 0 9.25244e+51 2.19743e+11 5.95371e+10 0.15075 -8.10146e+31 7.20193 1.68272e+07 1.55043e+07
5.075e+06 3.55505e+06 -6.73287e+07 1.11569e+08 0 9.25244e+51 2.12342e+11 5.92022e+10 0.151628 -7.89616e+31 7.23558 1.68272e+07 1.55043e+07
5.1e+06 3.62655e+06 -6.84942e+07 1.14131e+08 0 9.25244e+51 2.05155e+11 5.88697e+10 0.152542 -7.7314e+31 7.26981 1.68272e+07 1.55043e+07
5.125e+06 3.64425e+06 -6.97619e+07 1.16616e+08 0 9.25244e+51 1.98099e+11 5.85372e+10 0.153507 -7.59877e+31 7.30501 1.68272e+07 1.55043e+07
5.15e+06 3.56002e+06 -7.10575e+07 1.19729e+08 0 9.25244e+51 1.91363e+11 5.82161e+10 0.154493 -7.53558e+31 7.34001 1.68272e+07 1.55043e+07
5.175e+06 3.49516e+06 -7.2257e+07 1.22947e+08 0 9.25244e+51 1.84924e+11 5.7901e+10 0.155497 -7.4766e+31 7.37507 1.68272e+07 1.55043e+07
5.2e+06 3.48941e+06 -7.35923e+07 1.25717e+08 0 9.25244e+51 1.78738e+11 5.75872e+10 0.156519 -7.29016e+31 7.41049 1.68272e+07 1.55043e+07
5.225e+06 3.41476e+06 -7.49474e+07 1.28901e+08 0 9.25244e+51 1.72724e+11 5.72761e+10 0.157565 -7.06879e+31 7.44615 1.68272e+07 1.55043e+07
5.25e+06 3.34807e+06 -7.62627e+07 1.31889e+08 0 9.25244e+51 1.67041e+11 5.69745e+10 0.158522 -6.95167e+31 7.48067 1.68272e+07 1.55043e+07
5.275e+06 3.40176e+06 -7.76468e+07 1.35006e+08 0 9.25244e+51 1.61499e+11 5.6673e+10 0.159521 -6.79629e+31 7.51608 1.68272e+07 1.55043e+07
5.3e+06 3.34706e+06 -7.89869e+07 1.38938e+08 0 9.25244e+51 1.56099e+11 5.63719e+10 0.160578 -6.64359e+31 7.55193 1.68272e+07 1.55043e+07
5.325e+06 3.24924e+06 -8.0361e+07 1.43259e+08 0 9.25244e+51 1.51e+11 5.60863e+10 0.161665 -6.57207e+31 7.58713 1.68272e+07 1.55043e+07
5.35e+06 3.24801e+06 -8.18407e+07 1.47773e+08 0 9.25244e+51 1.46088e+11 5.5803e+10 0.162784 -6.47727e+31 7.62248 1.68272e+07 1.55043e+07
5.375e+06 3.22453e+06 -8.32543e+07 1.5175e+08 0 9.25244e+51 1.41321e+11 5.55244e+10 0.163959 -6.35729e+31 7.65861 1.68272e+07 1.55043e+07
5.4e+06 3.16809e+06 -8.46514e+07 1.55416e+08 0 9.25244e+51 1.36758e+11 5.52549e+10 0.165134 -6.27747e+31 7.6944 1.68272e+07 1.55043e+07
5.425e+06 3.15946e+06 -8.61845e+07 1.58341e+08 0 9.25244e+51 1.32371e+11 5.49976e+10 0.166314 -6.23925e+31 7.73042 1.68272e+07 1.55043e+07
5.45e+06 3.17242e+06 -8.77316e+07 1.60635e+08 0 9.25244e+51 1.28113e+11 5.4739e+10 0.167432 -6.19136e+31 7.76699 1.68272e+07 1.55043e+07
5.475e+06 3.20312e+06 -8.92576e+07 1.63326e+08 0 9.25244e+51 1.23994e+11 5.44913e+10 0.168599 -6.19113e+31 7.80435 1.68272e+07 1.55043e+07
5.5e+06 3.22918e+06 -9.08817e+07 1.65993e+08 0 9.25244e+51 1.19981e+11 5.42502e+10 0.16982 -6.24292e+31 7.84228 1.68272e+07 1.55043e+07
5.525e+06 3.24341e+06 -9.25197e+07 1.69164e+08 0 9.25244e+51 1.16115e+11 5.40205e+10 0.171118 -6.24284e+31 7.88106 1.68272e+07 1.55043e+07
5.55e+06 3.23866e+06 -9.40718e+07 1.72606e+08 0 9.25244e+51 1.12362e+11 5.37939e+10 0.172465 -6.17827e+31 7.92068 1.68272e+07 1.55043e+07
5.575e+06 3.17493e+06 -9.58347e+07 1.75765e+08 0 9.25244e+51 1.08755e+11 5.35789e+10 0.173855 -6.12688e+31 7.96043 1.68272e+07 1.55043e+07
5.6e+06 3.10132e+06 -9.75675e+07 1.78236e+08 0 9.25244e+51 1.05312e+11 5.33691e+10 0.175238 -6.03013e+31 7.99963 1.68272e+07 1.55043e+07
5.625e+06 3.08554e+06 -9.92703e+07 1.8047e+08 0 9.25244e+51 1.02007e+11 5.31628e+10 0.176612 -5.89078e+31 8.03916 1.68272e+07 1.55043e+07
5.65e+06 3.09181e+06 -1.00987e+08 1.82923e+08 0 9.25244e+51 9.87827e+10 5.29551e+10 0.177925 -5.79281e+31 8.07874 1.68272e+07 1.55043e+07
5.675e+06 3.02952e+06 -1.03031e+08 1.85246e+08 0 9.25244e+51 9.56721e+10 5.27583e+10 0.179273 -5.75364e+31 8.11854 1.68272e+07 1.55043e+07
5.7e+06 2.95873e+06 -1.04543e+08 1.87797e+08 0 9.25244e+51 9.27107e+10 5.25616e+10 0.180637 -5.69577e+31 8.15776 1.68272e+07 1.55043e+07
5.725e+06 2.96854e+06 -1.06555e+08 1.90615e+08 0 9.25244e+51 8.98574e+10 5.23707e+10 0.182058 -5.64615e+31 8.19774 1.68272e+07 1.55043e+07
5.75e+06 2.93426e+06 -1.08339e+08 1.94132e+08 0 9.25244e+51 8.70731e+10 5.21801e+10 0.183529 -5.58176e+31 8.23807 1.68272e+07 1.55043e+07
5.775e+06 2.89872e+06 -1.10277e+08 1.97081e+08 0 9.25244e+51 8.44273e+10 5.20001e+10 0.185009 -5.55862e+31 8.278 1.68272e+07 1.55043e+07
5.8e+06 2.92531e+06 -1.12291e+08 2.00394e+08 0 9.25244e+51 8.18479e+10 5.18221e+10 0.186539 -5.5057e+31 8.31904 1.68272e+07 1.55043e+07
5.825e+06 2.90725e+06 -1.14319e+08 2.02695e+08 0 9.25244e+51 7.93399e+10 5.16405e+10 0.188061 -5.41035e+31 8.36046 1.68272e+07 1.55043e+07
5.85e+06 2.83581e+06 -1.16166e+08 2.05259e+08 0 9.25244e+51 7.69281e+10 5.14655e+10 0.189542 -5.33837e+31 8.40158 1.68272e+07 1.55043e+07
5.875e+06 2.79278e+06 -1.18204e+08 2.06907e+08 0 9.25244e+51 7.46277e+10 5.12982e+10 0.190982 -5.31602e+31 8.44228 1.68272e+07 1.55043e+07
5.9e+06 2.76349e+06 -1.20412e+08 2.09426e+08 0 9.25244e+51 7.23968e+10 5.11315e+10 0.192494 -5.27021e+31 8.48392 1.68272e+07 1.55043e+07
5.925e+06 2.77177e+06 -1.22211e+08 2.1199e+08 0 9.25244e+51 7.02571e+10 5.09644e+10 0.194019 -5.21721e+31 8.52524 1.68272e+07 1.55043e+07
5.95e+06 2.77224e+06 -1.24609e+08 2.15152e+08 0 9.25244e+51 6.81546e+10 5.08078e+10 0.195638 -5.21181e+31 8.5679 1.68272e+07 1.55043e+07
5.975e+06 2.74718e+06 -1.26511e+08 2.18128e+08 0 9.25244e+51 6.61442e+10 5.06501e+10 0.197253 -5.18337e+31 8.60991 1.68272e+07 1.55043e+07
6e+06 2.72913e+06 -1.29139e+08 2.21913e+08 0 9.25244e+51 6.41868e+10 5.04972e+10 0.198942 -5.14208e+31 8.65328 1.68272e+07 1.55043e+07
6.025e+06 2.68111e+06 -1.31021e+08 2.25462e+08 0 9.25244e+51 6.23074e+10 5.03411e+10 0.200599 -5.06962e+31 8.69588 1.68272e+07 1.55043e+07
6.05e+06 2.62426e+06 -1.33498e+08 2.28695e+08 0 9.25244e+51 6.04945e+10 5.01988e+10 0.202263 -5.03162e+31 8.73891 1.68272e+07 1.55043e+07
6.075e+06 2.56895e+06 -1.35594e+08 2.31334e+08 0 9.25244e+51 5.87643e+10 5.00556e+10 0.203844 -4.99276e+31 8.78109 1.68272e+07 1.55043e+07
6.1e+06 2.57479e+06 -1.37996e+08 2.343e+08 0 9.25244e+51 5.70878e+10 4.99144e+10 0.205447 -4.95839e+31 8.82397 1.68272e+07 1.55043e+07
6.125e+06 2.57382e+06 -1.40462e+08 2.37065e+08 0 9.25244e+51 5.54557e+10 4.9777e+10 0.207104 -4.94158e+31 8.86748 1.68272e+07 1.55043e+07
6.15e+06 2.55609e+06 -1.42707e+08 2.40993e+08 0 9.25244e+51 5.38794e+10 4.96447e+10 0.208805 -4.93199e+31 8.91111 1.68272e+07 1.55043e+07
6.175e+06 2.56057e+06 -1.45192e+08 2.44813e+08 0 9.25244e+51 5.23543e+10 4.95163e+10 0.210545 -4.91691e+31 8.95521 1.68272e+07 1.55043e+07
6.2e+06 2.55739e+06 -1.47938e+08 2.49174e+08 0 9.25244e+51 5.0868e+10 4.93878e+10 0.21233 -4.89453e+31 9.00022 1.68272e+07 1.55043e+07
6.225e+06 2.50769e+06 -1.50321e+08 2.54901e+08 0 9.25244e+51 4.94343e+10 4.92655e+10 0.21414 -4.87917e+31 9.04575 1.68272e+07 1.55043e+07
6.25e+06 2.4645e+06 -1.5264e+08 2.58856e+08 0 9.25244e+51 4.80641e+10 4.9148e+10 0.215921 -4.84571e+31 9.09047 1.68272e+07 1.55043e+07
6.275e+06 2.514e+06 -1.55095e+08 2.64835e+08 0 9.25244e+51 4.6732e+10 4.9032e+10 0.217687 -4.81692e+31 9.13575 1.68272e+07 1.55043e+07
6.3e+06 2.52391e+06 -1.58065e+08 2.72242e+08 0 9.25244e+51 4.54142e+10 4.89245e+10 0.219496 -4.82243e+31 9.18348 1.68272e+07 1.55043e+07
6.325e+06 2.43187e+06 -1.61511e+08 2.75767e+08 0 9.25244e+51 4.41658e+10 4.88125e+10 0.221233 -4.80115e+31 9.22948 1.68272e+07 1.55043e+07
6.35e+06 2.41837e+06 -1.63102e+08 2.84394e+08 0 9.25244e+51 4.2961e+10 4.87074e+10 0.223002 -4.80157e+31 9.27614 1.68272e+07 1.55043e+07
6.375e+06 2.41605e+06 -1.66279e+08 2.91927e+08 0 9.25244e+51 4.17873e+10 4.86099e+10 0.224835 -4.81273e+31 9.32374 1.68272e+07 1.55043e+07
6.4e+06 2.3692e+06 -1.68622e+08 2.99639e+08 0 9.25244e+51 4.06506e+10 4.85003e+10 0.22666 -4.77526e+31 9.37092 1.68272e+07 1.55043e+07
6.425e+06 2.28257e+06 -1.72779e+08 3.0845e+08 0 9.25244e+51 3.9569e+10 4.84029e+10 0.228513 -4.75492e+31 9.41848 1.68272e+07 1.55043e+07
6.45e+06 2.31376e+06 -1.74042e+08 3.16553e+08 0 9.25244e+51 3.85293e+10 4.82921e+10 0.230283 -4.68217e+31 9.46374 1.68272e+07 1.55043e+07
6.475e+06 2.39346e+06 -1.78254e+08 3.25082e+08 0 9.25244e+51 3.749e+10 4.82063e+10 0.232229 -4.67089e+31 9.51341 1.68272e+07 1.55043e+07
6.5e+06 2.26565e+06 -1.80764e+08 3.36659e+08 0 9.25244e+51 3.64831e+10 4.81063e+10 0.234098 -4.62089e+31 9.56216 1.68272e+07 1.55043e+07
6.525e+06 2.19418e+06 -1.83779e+08 3.40974e+08 0 9.25244e+51 3.5549e+10 4.8005e+10 0.235844 -4.54782e+31 9.60804 1.68272e+07 1.55043e+07
6.55e+06 2.2465e+06 -1.86464e+08 3.47969e+08 0 9.25244e+51 3.4626e+10 4.79138e+10 0.237646 -4.50807e+31 9.65632 1.68272e+07 1.55043e+07
6.575e+06 2.2284e+06 -1.89948e+08 3.57188e+08 0 9.25244e+51 3.37191e+10 4.78195e+10 0.239444 -4.46652e+31 9.70464 1.68272e+07 1.55043e+07
6.6e+06 2.18109e+06 -1.91158e+08 3.64062e+08 0 9.25244e+51 3.28517e+10 4.77248e+10 0.241224 -4.41858e+31 9.75233 1.68272e+07 1.55043e+07
6.625e+06 2.18232e+06 -1.97265e+08 3.71499e+08 0 9.25244e+51 3.20192e+10 4.76476e+10 0.2431 -4.41519e+31 9.80236 1.68272e+07 1.55043e+07
6.65e+06 2.20691e+06 -1.99013e+08 3.77684e+08 0 9.25244e+51 3.11967e+10 4.75532e+10 0.244958 -4.36188e+31 9.85142 1.68272e+07 1.55043e+07
6.675e+06 2.14981e+06 -2.01636e+08 3.85924e+08 0 9.25244e+51 3.03933e+10 4.74698e+10 0.246902 -4.33298e+31 9.90239 1.68272e+07 1.55043e+07
6.7e+06 2.04991e+06 -2.05539e+08 3.92755e+08 0 9.25244e+51 2.9639e+10 4.73805e+10 0.248739 -4.28431e+31 9.95025 1.68272e+07 1.55043e+07
6.725e+06 2.05152e+06 -2.08732e+08 3.93533e+08 0 9.25244e+51 2.89138e+10 4.72979e+10 0.250578 -4.25006e+31 9.99882 1.68272e+07 1.55043e+07
6.75e+06 2.15695e+06 -2.11208e+08 4.02449e+08 0 9.25244e+51 2.81963e+10 4.72189e+10 0.252485 -4.2121e+31 10.0494 1.68272e+07 1.55043e+07
6.775e+06 2.03501e+06 -2.16301e+08 4.09589e+08 0 9.25244e+51 2.74732e+10 4.71405e+10 0.254504 -4.18415e+31 10.1031 1.68272e+07 1.55043e+07
6.8e+06 1.73445e+06 -2.17915e+08 4.11278e+08 0 9.25244e+51 2.68282e+10 4.70443e+10 0.256174 -4.10729e+31 10.1482 1.68272e+07 1.55043e+07
6.825e+06 1.84572e+06 -2.19539e+08 4.15808e+08 0 9.25244e+51 2.62367e+10 4.69541e+10 0.257734 -4.0417e+31 10.1908 1.68272e+07 1.55043e+07
6.85e+06 2.02557e+06 -2.25837e+08 4.24967e+08 0 9.25244e+51 2.55875e+10 4.6874e+10 0.259686 -4.01411e+31 10.2436 1.68272e+07 1.55043e+07
6.875e+06 1.76883e+06 -2.27736e+08 4.30548e+08 0 9.25244e+51 2.49686e+10 4.67923e+10 0.26152 -3.96398e+31 10.2938 1.68272e+07 1.55043e+07
6.9e+06 1.74984e+06 -2.29869e+08 4.35907e+08 0 9.25244e+51 2.44273e+10 4.66763e+10 0.263022 -3.85923e+31 10.334 1.68272e+07 1.55043e+07
6.925e+06 1.78787e+06 -2.3519e+08 4.41126e+08 0 9.25244e+51 2.38392e+10 4.66041e+10 0.264989 -3.83028e+31 10.3871 1.68272e+07 1.55043e+07
6.95e+06 1.6774e+06 -2.37968e+08 4.5017e+08 0 9.25244e+51 2.33137e+10 4.64891e+10 0.266562 -3.7271e+31 10.4284 1.68272e+07 1.55043e+07
6.975e+06 1.67417e+06 -2.4006e+08 4.58787e+08 0 9.25244e+51 2.27797e+10 4.63915e+10 0.26837 -3.65133e+31 10.4758 1.68272e+07 1.55043e+07
7e+06 1.59564e+06 -2.44666e+08 4.59111e+08 0 9.25244e+51 2.22805e+10 4.62956e+10 0.270017 -3.57614e+31 10.5209 1.68272e+07 1.55043e+07
7.025e+06 1.60129e+06 -2.4727e+08 4.6602e+08 0 9.25244e+51 2.17886e+10 4.61686e+10 0.271595 -3.4587e+31 10.5622 1.68272e+07 1.55043e+07
7.05e+06 1.50083e+06 -2.5145e+08 4.75107e+08 0 9.25244e+51 2.1311e+10 4.60757e+10 0.273313 -3.39337e+31 10.6084 1.68272e+07 1.55043e+07
7.075e+06 1.44854e+06 -2.52825e+08 4.79724e+08 0 9.25244e+51 2.08703e+10 4.59653e+10 0.274816 -3.296e+31 10.649 1.68272e+07 1.55043e+07
7.1e+06 1.42368e+06 -2.58112e+08 4.86697e+08 0 9.25244e+51 2.04278e+10 4.58624e+10 0.276398 -3.22184e+31 10.6918 1.68272e+07 1.55043e+07
7.125e+06 1.39397e+06 -2.60615e+08 4.94395e+08 0 9.25244e+51 2.00114e+10 4.57413e+10 0.277824 -3.12161e+31 10.7306 1.68272e+07 1.55043e+07
7.15e+06 1.34264e+06 -2.6365e+08 4.99711e+08 0 9.25244e+51 1.95904e+10 4.56335e+10 0.279387 -3.03738e+31 10.7733 1.68272e+07 1.55043e+07
7.175e+06 1.33969e+06 -2.65244e+08 5.10802e+08 0 9.25244e+51 1.92082e+10 4.55164e+10 0.280789 -2.94921e+31 10.8108 1.68272e+07 1.55043e+07
7.2e+06 1.32291e+06 -2.70009e+08 5.16619e+08 0 9.25244e+51 1.88055e+10 4.54093e+10 0.282336 -2.87519e+31 10.8531 1.68272e+07 1.55043e+07
7.225e+06 1.13355e+06 -2.73531e+08 5.21587e+08 0 9.25244e+51 1.84452e+10 4.52941e+10 0.283743 -2.79123e+31 10.89 1.68272e+07 1.55043e+07
7.25e+06 1.34933e+06 -2.74169e+08 5.2761e+08 0 9.25244e+51 1.80998e+10 4.51603e+10 0.284975 -2.68863e+31 10.9228 1.68272e+07 1.55043e+07
7.275e+06 1.30552e+06 -2.8154e+08 5.38617e+08 0 9.25244e+51 1.7705e+10 4.50799e+10 0.28688 -2.6492e+31 10.9732 1.68272e+07 1.55043e+07
7.3e+06 1.19726e+06 -2.78508e+08 5.37865e+08 0 9.25244e+51 1.73882e+10 4.49469e+10 0.28799 -2.55219e+31 11.0034 1.68272e+07 1.55043e+07
7.325e+06 1.23349e+06 -2.87814e+08 5.52606e+08 0 9.25244e+51 1.7029e+10 4.4847e+10 0.289758 -2.49704e+31 11.0483 1.68272e+07 1.55043e+07
7.35e+06 1.14065e+06 -2.86938e+08 5.52866e+08 0 9.25244e+51 1.67181e+10 4.47255e+10 0.290973 -2.41084e+31 11.0824 1.68272e+07 1.55043e+07
7.375e+06 1.1516e+06 -2.92952e+08 5.63949e+08 0 9.25244e+51 1.63934e+10 4.46232e+10 0.292597 -2.35524e+31 11.1232 1.68272e+07 1.55043e+07
7.4e+06 1.08365e+06 -2.90902e+08 5.61572e+08 0 9.25244e+51 1.60955e+10 4.45093e+10 0.293765 -2.2824e+31 11.1575 1.68272e+07 1.55043e+07
7.425e+06 1.14482e+06 -2.96819e+08 5.70582e+08 0 9.25244e+51 1.57942e+10 4.43929e+10 0.295223 -2.21369e+31 11.1946 1.68272e+07 1.55043e+07
7.45e+06 1.08614e+06 -3.02744e+08 5.77161e+08 0 9.25244e+51 1.54943e+10 4.42862e+10 0.296714 -2.15498e+31 11.2341 1.68272e+07 1.55043e+07
7.475e+06 960962 -3.00838e+08 5.79417e+08 0 9.25244e+51 1.52163e+10 4.41618e+10 0.297873 -2.07759e+31 11.2672 1.68272e+07 1.55043e+07
7.5e+06 929008 -3.06169e+08 5.84611e+08 0 9.25244e+51 1.49536e+10 4.4041e+10 0.29914 -2.01149e+31 11.2988 1.68272e+07 1.55043e+07
7.525e+06 1.02362e+06 -3.05979e+08 5.89739e+08 0 9.25244e+51 1.46952e+10 4.39281e+10 0.300313 -1.94779e+31 11.3323 1.68272e+07 1.55043e+07
7.55e+06 988233 -3.12627e+08 5.94919e+08 0 9.25244e+51 1.44206e+10 4.38165e+10 0.301808 -1.89026e+31 11.3706 1.68272e+07 1.55043e+07
7.575e+06 833855 -3.14886e+08 6.02342e+08 0 9.25244e+51 1.418e+10 4.36953e+10 0.302909 -1.82553e+31 11.4007 1.68272e+07 1.55043e+07
7.6e+06 884298 -3.15058e+08 6.04049e+08 0 9.25244e+51 1.3945e+10 4.35683e+10 0.304052 -1.7587e+31 11.4298 1.68272e+07 1.55043e+07
7.625e+06 901225 -3.18184e+08 6.07928e+08 0 9.25244e+51 1.37062e+10 4.34653e+10 0.305317 -1.70777e+31 11.4649 1.68272e+07 1.55043e+07
7.65e+06 889596 -3.23848e+08 6.18313e+08 0 9.25244e+51 1.34756e+10 4.33403e+10 0.306634 -1.64701e+31 11.4958 1.68272e+07 1.55043e+07
7.675e+06 815687 -3.24691e+08 6.22097e+08 0 9.25244e+51 1.32422e+10 4.32239e+10 0.307882 -1.59158e+31 11.5294 1.68272e+07 1.55043e+07
7.7e+06 817299 -3.22633e+08 6.20293e+08 0 9.25244e+51 1.30383e+10 4.30984e+10 0.308812 -1.53023e+31 11.5549 1.68272e+07 1.55043e+07
7.725e+06 888456 -3.33064e+08 6.34766e+08 0 9.25244e+51 1.2811e+10 4.29868e+10 0.310383 -1.48405e+31 11.5906 1.68272e+07 1.55043e+07
