3.975e+06 4.32151e+06 -2.91075e+07 5.94079e+07 0 9.26245e+51 1.01966e+12 8.39699e+10 0.131422 -1.85027e+32 6.00008 1.6877e+07 1.54353e+07
4e+06 4.59312e+06 -2.96577e+07 6.15394e+07 0 9.26245e+51 9.82398e+11 8.3107e+10 0.131487 -1.89604e+32 6.02293 1.6877e+07 1.54353e+07
4.025e+06 4.83092e+06 -3.01342e+07 6.35549e+07 0 9.26245e+51 9.45757e+11 8.23106e+10 0.13166 -1.90098e+32 6.04836 1.6877e+07 1.54353e+07
4.05e+06 4.66557e+06 -3.07947e+07 6.48031e+07 0 9.26245e+51 9.10358e+11 8.15182e+10 0.131853 -1.85166e+32 6.07437 1.6877e+07 1.54353e+07
4.075e+06 4.47667e+06 -3.11996e+07 6.6709e+07 0 9.26245e+51 8.77225e+11 8.07439e+10 0.13202 -1.76211e+32 6.09937 1.6877e+07 1.54353e+07
4.1e+06 4.47526e+06 -3.1898e+07 6.77268e+07 0 9.26245e+51 8.45139e+11 7.99671e+10 0.132196 -1.69054e+32 6.12413 1.6877e+07 1.54353e+07
4.125e+06 4.38688e+06 -3.24465e+07 6.98748e+07 0 9.26245e+51 8.13941e+11 7.91858e+10 0.13235 -1.59701e+32 6.149 1.6877e+07 1.54353e+07
4.15e+06 4.16273e+06 -3.29094e+07 7.09808e+07 0 9.26245e+51 7.84315e+11 7.8419e+10 0.132494 -1.53161e+32 6.17331 1.6877e+07 1.54353e+07
4.175e+06 4.16376e+06 -3.36469e+07 7.23963e+07 0 9.26245e+51 7.56433e+11 7.76773e+10 0.13264 -1.51429e+32 6.19684 1.6877e+07 1.54353e+07
4.2e+06 4.22991e+06 -3.41601e+07 7.30679e+07 0 9.26245e+51 7.28685e+11 7.69168e+10 0.13282 -1.44812e+32 6.22158 1.6877e+07 1.54353e+07
4.225e+06 4.09886e+06 -3.47331e+07 7.4586e+07 0 9.26245e+51 7.02168e+11 7.61652e+10 0.133003 -1.3937e+32 6.24616 1.6877e+07 1.54353e+07
4.25e+06 4.13128e+06 -3.54332e+07 7.57732e+07 0 9.26245e+51 6.76978e+11 7.54366e+10 0.133208 -1.39995e+32 6.27039 1.6877e+07 1.54353e+07
4.275e+06 4.38476e+06 -3.60539e+07 7.78243e+07 0 9.26245e+51 6.5223e+11 7.47225e+10 0.133458 -1.43095e+32 6.29581 1.6877e+07 1.54353e+07
4.3e+06 4.51709e+06 -3.66181e+07 7.91985e+07 0 9.26245e+51 6.281e+11 7.40705e+10 0.133807 -1.40696e+32 6.32384 1.6877e+07 1.54353e+07
4.325e+06 4.37143e+06 -3.74388e+07 8.07931e+07 0 9.26245e+51 6.04977e+11 7.34376e+10 0.134145 -1.40653e+32 6.35176 1.6877e+07 1.54353e+07
4.35e+06 4.24607e+06 -3.7974e+07 8.18048e+07 0 9.26245e+51 5.83203e+11 7.282e+10 0.1345 -1.35812e+32 6.37925 1.6877e+07 1.54353e+07
4.375e+06 4.24674e+06 -3.87087e+07 8.28523e+07 0 9.26245e+51 5.62166e+11 7.22028e+10 0.134851 -1.31584e+32 6.40705 1.6877e+07 1.54353e+07
4.4e+06 4.2189e+06 -3.94681e+07 8.33217e+07 0 9.26245e+51 5.41777e+11 7.15873e+10 0.135233 -1.26938e+32 6.43489 1.6877e+07 1.54353e+07
4.425e+06 4.13635e+06 -4.00648e+07 8.35472e+07 0 9.26245e+51 5.2217e+11 7.09741e+10 0.135615 -1.22036e+32 6.46244 1.6877e+07 1.54353e+07
4.45e+06 4.12812e+06 -4.08394e+07 8.40317e+07 0 9.26245e+51 5.03403e+11 7.03705e+10 0.136011 -1.17334e+32 6.49002 1.6877e+07 1.54353e+07
4.475e+06 4.08863e+06 -4.16321e+07 8.49413e+07 0 9.26245e+51 4.85078e+11 6.97666e+10 0.136408 -1.13421e+32 6.51778 1.6877e+07 1.54353e+07
4.5e+06 3.93333e+06 -4.22819e+07 8.63057e+07 0 9.26245e+51 4.67661e+11 6.91781e+10 0.136787 -1.11989e+32 6.54506 1.6877e+07 1.54353e+07
4.525e+06 3.87697e+06 -4.31103e+07 8.85702e+07 0 9.26245e+51 4.51166e+11 6.86045e+10 0.137178 -1.09308e+32 6.57248 1.6877e+07 1.54353e+07
4.55e+06 3.97234e+06 -4.38882e+07 9.10624e+07 0 9.26245e+51 4.35174e+11 6.80376e+10 0.137611 -1.06685e+32 6.60029 1.6877e+07 1.54353e+07
4.575e+06 4.03342e+06 -4.45593e+07 9.37452e+07 0 9.26245e+51 4.19427e+11 6.74708e+10 0.138074 -1.08605e+32 6.6288 1.6877e+07 1.54353e+07
4.6e+06 4.11601e+06 -4.5538e+07 9.56644e+07 0 9.26245e+51 4.04457e+11 6.69453e+10 0.138598 -1.10241e+32 6.65835 1.6877e+07 1.54353e+07
4.625e+06 4.22787e+06 -4.62834e+07 9.70221e+07 0 9.26245e+51 3.89863e+11 6.64565e+10 0.139213 -1.07817e+32 6.6897 1.6877e+07 1.54353e+07
4.65e+06 4.24212e+06 -4.71221e+07 9.76801e+07 0 9.26245e+51 3.75718e+11 6.59718e+10 0.139836 -1.05791e+32 6.72112 1.6877e+07 1.54353e+07
4.675e+06 4.13908e+06 -4.80848e+07 9.72063e+07 0 9.26245e+51 3.6201e+11 6.54864e+10 0.140439 -1.03817e+32 6.75276 1.6877e+07 1.54353e+07
4.7e+06 4.00794e+06 -4.89225e+07 9.61911e+07 0 9.26245e+51 3.49134e+11 6.50192e+10 0.141065 -1.01249e+32 6.78402 1.6877e+07 1.54353e+07
4.725e+06 3.95634e+06 -4.97524e+07 9.52257e+07 0 9.26245e+51 3.3676e+11 6.4558e+10 0.141709 -9.94677e+31 6.81532 1.6877e+07 1.54353e+07
4.75e+06 3.96578e+06 -5.0803e+07 9.49771e+07 0 9.26245e+51 3.24883e+11 6.4102e+10 0.142376 -9.71739e+31 6.84672 1.6877e+07 1.54353e+07
4.775e+06 3.91513e+06 -5.16731e+07 9.50654e+07 0 9.26245e+51 3.13292e+11 6.36439e+10 0.143079 -9.38818e+31 6.87866 1.6877e+07 1.54353e+07
4.8e+06 3.82596e+06 -5.25746e+07 9.61881e+07 0 9.26245e+51 3.02321e+11 6.31998e+10 0.143785 -9.15356e+31 6.90989 1.6877e+07 1.54353e+07
4.825e+06 3.83273e+06 -5.36151e+07 9.82415e+07 0 9.26245e+51 2.91706e+11 6.27587e+10 0.144505 -8.88545e+31 6.94131 1.6877e+07 1.54353e+07
4.85e+06 3.77084e+06 -5.459e+07 1.00409e+08 0 9.26245e+51 2.81424e+11 6.2321e+10 0.145194 -8.60557e+31 6.973 1.6877e+07 1.54353e+07
4.875e+06 3.66351e+06 -5.548e+07 1.0266e+08 0 9.26245e+51 2.71639e+11 6.1896e+10 0.145883 -8.50281e+31 7.00417 1.6877e+07 1.54353e+07
4.9e+06 3.71347e+06 -5.66599e+07 1.04962e+08 0 9.26245e+51 2.62308e+11 6.14864e+10 0.146602 -8.48942e+31 7.03549 1.6877e+07 1.54353e+07
4.925e+06 3.75425e+06 -5.75383e+07 1.07174e+08 0 9.26245e+51 2.53079e+11 6.10677e+10 0.147377 -8.30475e+31 7.06827 1.6877e+07 1.54353e+07
4.95e+06 3.72882e+06 -5.86749e+07 1.09459e+08 0 9.26245e+51 2.44301e+11 6.06683e+10 0.148176 -8.34103e+31 7.101 1.6877e+07 1.54353e+07
4.975e+06 3.8078e+06 -5.97715e+07 1.11523e+08 0 9.26245e+51 2.35796e+11 6.02854e+10 0.149032 -8.46129e+31 7.13448 1.6877e+07 1.54353e+07
5e+06 3.89572e+06 -6.08655e+07 1.14367e+08 0 9.26245e+51 2.27548e+11 5.99257e+10 0.149966 -8.34861e+31 7.1696 1.6877e+07 1.54353e+07
5.025e+06 3.84055e+06 -6.18785e+07 1.16525e+08 0 9.26245e+51 2.19516e+11 5.95744e+10 0.150909 -8.19332e+31 7.20534 1.6877e+07 1.54353e+07
5.05e+06 3.68403e+06 -6.3298e+07 1.19232e+08 0 9.26245e+51 2.11933e+11 5.92371e+10 0.151821 -8.07248e+31 7.24019 1.6877e+07 1.54353e+07
5.075e+06 3.62951e+06 -6.42888e+07 1.21359e+08 0 9.26245e+51 2.04723e+11 5.89038e+10 0.152759 -7.83533e+31 7.27476 1.6877e+07 1.54353e+07
5.1e+06 3.70096e+06 -6.54467e+07 1.24201e+08 0 9.26245e+51 1.97729e+11 5.85747e+10 0.153721 -7.69097e+31 7.30981 1.6877e+07 1.54353e+07
5.125e+06 3.72108e+06 -6.67453e+07 1.27278e+08 0 9.26245e+51 1.90863e+11 5.82484e+10 0.154741 -7.62466e+31 7.34569 1.6877e+07 1.54353e+07
5.15e+06 3.63992e+06 -6.80241e+07 1.31225e+08 0 9.26245e+51 1.8431e+11 5.79286e+10 0.155779 -7.52526e+31 7.38165 1.6877e+07 1.54353e+07
5.175e+06 3.5602e+06 -6.91113e+07 1.35487e+08 0 9.26245e+51 1.78045e+11 5.76138e+10 0.156837 -7.34195e+31 7.4179 1.6877e+07 1.54353e+07
5.2e+06 3.53497e+06 -7.05425e+07 1.39085e+08 0 9.26245e+51 1.72046e+11 5.73046e+10 0.157881 -7.17218e+31 7.45369 1.6877e+07 1.54353e+07
5.225e+06 3.47825e+06 -7.17713e+07 1.4272e+08 0 9.26245e+51 1.66216e+11 5.7e+10 0.158897 -7.04586e+31 7.48969 1.6877e+07 1.54353e+07
5.25e+06 3.43165e+06 -7.31237e+07 1.45288e+08 0 9.26245e+51 1.60688e+11 5.66997e+10 0.159909 -6.90111e+31 7.52538 1.6877e+07 1.54353e+07
5.275e+06 3.47887e+06 -7.442e+07 1.47035e+08 0 9.26245e+51 1.55301e+11 5.64037e+10 0.161001 -6.78428e+31 7.56169 1.6877e+07 1.54353e+07
5.3e+06 3.42708e+06 -7.57584e+07 1.48876e+08 0 9.26245e+51 1.50061e+11 5.6109e+10 0.162136 -6.68339e+31 7.59815 1.6877e+07 1.54353e+07
5.325e+06 3.33484e+06 -7.71546e+07 1.5101e+08 0 9.26245e+51 1.45105e+11 5.58271e+10 0.163305 -6.58753e+31 7.6346 1.6877e+07 1.54353e+07
5.35e+06 3.32487e+06 -7.86116e+07 1.53665e+08 0 9.26245e+51 1.40337e+11 5.55474e+10 0.164489 -6.48153e+31 7.67106 1.6877e+07 1.54353e+07
5.375e+06 3.29338e+06 -8.00576e+07 1.57196e+08 0 9.26245e+51 1.35714e+11 5.52781e+10 0.165718 -6.38658e+31 7.70795 1.6877e+07 1.54353e+07
5.4e+06 3.24215e+06 -8.13083e+07 1.59921e+08 0 9.26245e+51 1.31292e+11 5.50149e+10 0.1669 -6.33348e+31 7.74452 1.6877e+07 1.54353e+07
5.425e+06 3.23951e+06 -8.30613e+07 1.62328e+08 0 9.26245e+51 1.27036e+11 5.47615e+10 0.168056 -6.30893e+31 7.78194 1.6877e+07 1.54353e+07
5.45e+06 3.25922e+06 -8.44581e+07 1.6373e+08 0 9.26245e+51 1.22909e+11 5.45079e+10 0.169237 -6.27915e+31 7.81949 1.6877e+07 1.54353e+07
5.475e+06 3.31056e+06 -8.59215e+07 1.65571e+08 0 9.26245e+51 1.1891e+11 5.427e+10 0.170509 -6.32247e+31 7.85799 1.6877e+07 1.54353e+07
5.5e+06 3.33928e+06 -8.75657e+07 1.67028e+08 0 9.26245e+51 1.15012e+11 5.4034e+10 0.171841 -6.30413e+31 7.89763 1.6877e+07 1.54353e+07
5.525e+06 3.32242e+06 -8.92812e+07 1.68901e+08 0 9.26245e+51 1.11262e+11 5.38103e+10 0.17324 -6.23784e+31 7.93799 1.6877e+07 1.54353e+07
5.55e+06 3.29426e+06 -9.07185e+07 1.70821e+08 0 9.26245e+51 1.0764e+11 5.35905e+10 0.174649 -6.16575e+31 7.97819 1.6877e+07 1.54353e+07
5.575e+06 3.22999e+06 -9.25431e+07 1.72289e+08 0 9.26245e+51 1.04159e+11 5.33814e+10 0.176087 -6.07708e+31 8.01881 1.6877e+07 1.54353e+07
5.6e+06 3.1343e+06 -9.42663e+07 1.73287e+08 0 9.26245e+51 1.00839e+11 5.31714e+10 0.17747 -5.92398e+31 8.0591 1.6877e+07 1.54353e+07
5.625e+06 3.1232e+06 -9.5846e+07 1.7515e+08 0 9.26245e+51 9.76636e+10 5.29697e+10 0.178795 -5.84182e+31 8.09883 1.6877e+07 1.54353e+07
5.65e+06 3.16347e+06 -9.76381e+07 1.76947e+08 0 9.26245e+51 9.45515e+10 5.27703e+10 0.180176 -5.81049e+31 8.13916 1.6877e+07 1.54353e+07
5.675e+06 3.1108e+06 -9.95814e+07 1.79716e+08 0 9.26245e+51 9.15452e+10 5.25754e+10 0.181638 -5.75598e+31 8.18042 1.6877e+07 1.54353e+07
5.7e+06 3.02532e+06 -1.01185e+08 1.83022e+08 0 9.26245e+51 8.86826e+10 5.23805e+10 0.183104 -5.67535e+31 8.22112 1.6877e+07 1.54353e+07
5.725e+06 3.03918e+06 -1.03009e+08 1.86424e+08 0 9.26245e+51 8.59343e+10 5.21962e+10 0.184602 -5.65222e+31 8.26185 1.6877e+07 1.54353e+07
5.75e+06 3.01296e+06 -1.0501e+08 1.8966e+08 0 9.26245e+51 8.3243e+10 5.20155e+10 0.186162 -5.63038e+31 8.30359 1.6877e+07 1.54353e+07
5.775e+06 2.96468e+06 -1.06757e+08 1.92738e+08 0 9.26245e+51 8.0692e+10 5.1835e+10 0.187703 -5.54298e+31 8.34502 1.6877e+07 1.54353e+07
5.8e+06 2.96614e+06 -1.08923e+08 1.95407e+08 0 9.26245e+51 7.82072e+10 5.16626e+10 0.189262 -5.48367e+31 8.38731 1.6877e+07 1.54353e+07
5.825e+06 2.9516e+06 -1.10687e+08 1.98135e+08 0 9.26245e+51 7.58051e+10 5.14873e+10 0.190737 -5.43284e+31 8.42888 1.6877e+07 1.54353e+07
5.85e+06 2.91358e+06 -1.12648e+08 2.01086e+08 0 9.26245e+51 7.34798e+10 5.13189e+10 0.192269 -5.39632e+31 8.4714 1.6877e+07 1.54353e+07
5.875e+06 2.87108e+06 -1.14695e+08 2.03909e+08 0 9.26245e+51 7.12606e+10 5.11516e+10 0.193824 -5.35349e+31 8.51394 1.6877e+07 1.54353e+07
5.9e+06 2.82596e+06 -1.16997e+08 2.07364e+08 0 9.26245e+51 6.91102e+10 5.09922e+10 0.195442 -5.3339e+31 8.55699 1.6877e+07 1.54353e+07
5.925e+06 2.83311e+06 -1.18638e+08 2.10871e+08 0 9.26245e+51 6.70551e+10 5.08316e+10 0.197052 -5.29429e+31 8.59912 1.6877e+07 1.54353e+07
5.95e+06 2.83069e+06 -1.21142e+08 2.14713e+08 0 9.26245e+51 6.50311e+10 5.06788e+10 0.198772 -5.27834e+31 8.64341 1.6877e+07 1.54353e+07
5.975e+06 2.78422e+06 -1.22949e+08 2.1966e+08 0 9.26245e+51 6.31027e+10 5.05185e+10 0.200456 -5.1963e+31 8.68662 1.6877e+07 1.54353e+07
6e+06 2.76661e+06 -1.25433e+08 2.2399e+08 0 9.26245e+51 6.12283e+10 5.03708e+10 0.20218 -5.1333e+31 8.73064 1.6877e+07 1.54353e+07
6.025e+06 2.72054e+06 -1.27381e+08 2.2964e+08 0 9.26245e+51 5.94257e+10 5.02231e+10 0.20382 -5.0915e+31 8.774 1.6877e+07 1.54353e+07
6.05e+06 2.6494e+06 -1.29947e+08 2.34546e+08 0 9.26245e+51 5.76902e+10 5.00829e+10 0.205468 -5.06648e+31 8.81814 1.6877e+07 1.54353e+07
6.075e+06 2.61029e+06 -1.31936e+08 2.40239e+08 0 9.26245e+51 5.6037e+10 4.99348e+10 0.207095 -4.99552e+31 8.86103 1.6877e+07 1.54353e+07
6.1e+06 2.63141e+06 -1.34281e+08 2.45183e+08 0 9.26245e+51 5.44244e+10 4.98018e+10 0.208816 -4.98122e+31 8.90532 1.6877e+07 1.54353e+07
6.125e+06 2.62783e+06 -1.36872e+08 2.51359e+08 0 9.26245e+51 5.2861e+10 4.9669e+10 0.210558 -4.96794e+31 8.94971 1.6877e+07 1.54353e+07
6.15e+06 2.63164e+06 -1.38685e+08 2.5701e+08 0 9.26245e+51 5.13468e+10 4.95392e+10 0.212356 -4.94058e+31 8.99501 1.6877e+07 1.54353e+07
6.175e+06 2.64841e+06 -1.41433e+08 2.6202e+08 0 9.26245e+51 4.9878e+10 4.94148e+10 0.214202 -4.92049e+31 9.04124 1.6877e+07 1.54353e+07
6.2e+06 2.61023e+06 -1.44073e+08 2.66236e+08 0 9.26245e+51 4.84475e+10 4.92988e+10 0.216076 -4.9172e+31 9.08818 1.6877e+07 1.54353e+07
6.225e+06 2.54929e+06 -1.46277e+08 2.73015e+08 0 9.26245e+51 4.70816e+10 4.91796e+10 0.217882 -4.89342e+31 9.13418 1.6877e+07 1.54353e+07
6.25e+06 2.52726e+06 -1.49058e+08 2.76695e+08 0 9.26245e+51 4.57652e+10 4.90684e+10 0.219691 -4.86642e+31 9.18103 1.6877e+07 1.54353e+07
6.275e+06 2.53332e+06 -1.51192e+08 2.83423e+08 0 9.26245e+51 4.44889e+10 4.89546e+10 0.221455 -4.84913e+31 9.22798 1.6877e+07 1.54353e+07
6.3e+06 2.5859e+06 -1.53841e+08 2.90786e+08 0 9.26245e+51 4.32387e+10 4.88451e+10 0.223268 -4.84364e+31 9.27575 1.6877e+07 1.54353e+07
6.325e+06 2.50848e+06 -1.57069e+08 2.93434e+08 0 9.26245e+51 4.2031e+10 4.87515e+10 0.225171 -4.86631e+31 9.325 1.6877e+07 1.54353e+07
6.35e+06 2.45514e+06 -1.59151e+08 3.02006e+08 0 9.26245e+51 4.08851e+10 4.8643e+10 0.226986 -4.84705e+31 9.37231 1.6877e+07 1.54353e+07
6.375e+06 2.53855e+06 -1.62295e+08 3.08448e+08 0 9.26245e+51 3.97591e+10 4.8546e+10 0.228938 -4.83649e+31 9.42224 1.6877e+07 1.54353e+07
6.4e+06 2.42748e+06 -1.65236e+08 3.13703e+08 0 9.26245e+51 3.86511e+10 4.84563e+10 0.230947 -4.84278e+31 9.47385 1.6877e+07 1.54353e+07
6.425e+06 2.34296e+06 -1.67454e+08 3.18377e+08 0 9.26245e+51 3.76394e+10 4.83534e+10 0.23274 -4.79509e+31 9.51984 1.6877e+07 1.54353e+07
6.45e+06 2.40427e+06 -1.71106e+08 3.24556e+08 0 9.26245e+51 3.6621e+10 4.8264e+10 0.234714 -4.76476e+31 9.57067 1.6877e+07 1.54353e+07
6.475e+06 2.3977e+06 -1.73348e+08 3.31548e+08 0 9.26245e+51 3.56414e+10 4.81726e+10 0.236622 -4.72747e+31 9.62093 1.6877e+07 1.54353e+07
6.5e+06 2.33464e+06 -1.76118e+08 3.38667e+08 0 9.26245e+51 3.46799e+10 4.80729e+10 0.23847 -4.67207e+31 9.67057 1.6877e+07 1.54353e+07
6.525e+06 2.24144e+06 -1.80241e+08 3.43638e+08 0 9.26245e+51 3.37815e+10 4.79884e+10 0.240315 -4.65291e+31 9.72007 1.6877e+07 1.54353e+07
6.55e+06 2.29529e+06 -1.81689e+08 3.50464e+08 0 9.26245e+51 3.29109e+10 4.78957e+10 0.24209 -4.60867e+31 9.76809 1.6877e+07 1.54353e+07
6.575e+06 2.34781e+06 -1.84824e+08 3.5623e+08 0 9.26245e+51 3.2032e+10 4.78076e+10 0.244068 -4.56586e+31 9.8205 1.6877e+07 1.54353e+07
6.6e+06 2.14944e+06 -1.89688e+08 3.6558e+08 0 9.26245e+51 3.11947e+10 4.77219e+10 0.246009 -4.54303e+31 9.87212 1.6877e+07 1.54353e+07
6.625e+06 2.14737e+06 -1.90849e+08 3.69117e+08 0 9.26245e+51 3.04353e+10 4.76222e+10 0.247717 -4.46939e+31 9.91738 1.6877e+07 1.54353e+07
6.65e+06 2.28601e+06 -1.95322e+08 3.77363e+08 0 9.26245e+51 2.96375e+10 4.75411e+10 0.249792 -4.42854e+31 9.97104 1.6877e+07 1.54353e+07
6.675e+06 2.15189e+06 -1.98026e+08 3.87013e+08 0 9.26245e+51 2.88715e+10 4.74569e+10 0.251766 -4.3914e+31 10.0232 1.6877e+07 1.54353e+07
6.7e+06 2.00084e+06 -2.0013e+08 3.91934e+08 0 9.26245e+51 2.81605e+10 4.73615e+10 0.253569 -4.31707e+31 10.0715 1.6877e+07 1.54353e+07
6.725e+06 1.98042e+06 -2.03963e+08 3.97947e+08 0 9.26245e+51 2.74836e+10 4.7267e+10 0.255387 -4.23981e+31 10.1194 1.6877e+07 1.54353e+07
6.75e+06 2.09195e+06 -2.08019e+08 4.0492e+08 0 9.26245e+51 2.68126e+10 4.71806e+10 0.257201 -4.19042e+31 10.169 1.6877e+07 1.54353e+07
6.775e+06 2.10871e+06 -2.08338e+08 4.15187e+08 0 9.26245e+51 2.61305e+10 4.70924e+10 0.259131 -4.13166e+31 10.2214 1.6877e+07 1.54353e+07
6.8e+06 1.78273e+06 -2.15835e+08 4.25331e+08 0 9.26245e+51 2.54945e+10 4.70183e+10 0.261041 -4.10187e+31 10.2734 1.6877e+07 1.54353e+07
6.825e+06 1.71678e+06 -2.1673e+08 4.23418e+08 0 9.26245e+51 2.49489e+10 4.69125e+10 0.262473 -4.01053e+31 10.3137 1.6877e+07 1.54353e+07
6.85e+06 1.97283e+06 -2.18119e+08 4.33074e+08 0 9.26245e+51 2.43512e+10 4.68132e+10 0.264297 -3.92844e+31 10.3627 1.6877e+07 1.54353e+07
6.875e+06 1.79053e+06 -2.24749e+08 4.48096e+08 0 9.26245e+51 2.37567e+10 4.67318e+10 0.266272 -3.88297e+31 10.4154 1.6877e+07 1.54353e+07
6.9e+06 1.69686e+06 -2.25419e+08 4.41297e+08 0 9.26245e+51 2.32439e+10 4.66165e+10 0.26774 -3.77829e+31 10.4557 1.6877e+07 1.54353e+07
6.925e+06 1.71782e+06 -2.31601e+08 4.61595e+08 0 9.26245e+51 2.27019e+10 4.65324e+10 0.269679 -3.72058e+31 10.5063 1.6877e+07 1.54353e+07
6.95e+06 1.65609e+06 -2.31081e+08 4.59542e+08 0 9.26245e+51 2.22052e+10 4.64109e+10 0.271187 -3.60626e+31 10.5474 1.6877e+07 1.54353e+07
6.975e+06 1.65203e+06 -2.35688e+08 4.69574e+08 0 9.26245e+51 2.17022e+10 4.6312e+10 0.27295 -3.53045e+31 10.5947 1.6877e+07 1.54353e+07
7e+06 1.59481e+06 -2.40889e+08 4.78147e+08 0 9.26245e+51 2.12347e+10 4.62135e+10 0.274619 -3.44779e+31 10.6392 1.6877e+07 1.54353e+07
7.025e+06 1.60189e+06 -2.42088e+08 4.79199e+08 0 9.26245e+51 2.07654e+10 4.60928e+10 0.276155 -3.34786e+31 10.6816 1.6877e+07 1.54353e+07
7.05e+06 1.54209e+06 -2.45919e+08 4.8786e+08 0 9.26245e+51 2.03142e+10 4.59948e+10 0.277821 -3.27267e+31 10.7275 1.6877e+07 1.54353e+07
7.075e+06 1.40015e+06 -2.48438e+08 4.97667e+08 0 9.26245e+51 1.98847e+10 4.58957e+10 0.279415 -3.19722e+31 10.7713 1.6877e+07 1.54353e+07
7.1e+06 1.32394e+06 -2.52239e+08 4.95885e+08 0 9.26245e+51 1.94893e+10 4.5769e+10 0.280753 -3.09279e+31 10.808 1.6877e+07 1.54353e+07
7.125e+06 1.51162e+06 -2.54428e+08 5.02111e+08 0 9.26245e+51 1.9093e+10 4.56519e+10 0.282182 -3.00392e+31 10.8476 1.6877e+07 1.54353e+07
7.15e+06 1.41512e+06 -2.59218e+08 5.14562e+08 0 9.26245e+51 1.86716e+10 4.55636e+10 0.284045 -2.94942e+31 10.897 1.6877e+07 1.54353e+07
7.175e+06 1.23942e+06 -2.59493e+08 5.13886e+08 0 9.26245e+51 1.83146e+10 4.54402e+10 0.285296 -2.8534e+31 10.9322 1.6877e+07 1.54353e+07
7.2e+06 1.29931e+06 -2.67685e+08 5.23054e+08 0 9.26245e+51 1.79504e+10 4.5323e+10 0.286838 -2.77383e+31 10.9712 1.6877e+07 1.54353e+07
7.225e+06 1.24439e+06 -2.66222e+08 5.26588e+08 0 9.26245e+51 1.75948e+10 4.52135e+10 0.288275 -2.69206e+31 11.0115 1.6877e+07 1.54353e+07
7.25e+06 1.43171e+06 -2.65223e+08 5.23298e+08 0 9.26245e+51 1.72577e+10 4.5097e+10 0.289604 -2.61756e+31 11.0482 1.6877e+07 1.54353e+07
7.275e+06 1.24283e+06 -2.7954e+08 5.50082e+08 0 9.26245e+51 1.68777e+10 4.50135e+10 0.291739 -2.57412e+31 11.1011 1.6877e+07 1.54353e+07
7.3e+06 1.05894e+06 -2.73932e+08 5.33613e+08 0 9.26245e+51 1.65939e+10 4.48707e+10 0.292545 -2.46587e+31 11.1264 1.6877e+07 1.54353e+07
7.325e+06 1.28757e+06 -2.80396e+08 5.52386e+08 0 9.26245e+51 1.62626e+10 4.47573e+10 0.294215 -2.39922e+31 11.1676 1.6877e+07 1.54353e+07
7.35e+06 1.22809e+06 -2.82594e+08 5.54131e+08 0 9.26245e+51 1.5947e+10 4.46598e+10 0.295692 -2.33832e+31 11.2094 1.6877e+07 1.54353e+07
7.375e+06 1.01848e+06 -2.85223e+08 5.62018e+08 0 9.26245e+51 1.56418e+10 4.45486e+10 0.297232 -2.2762e+31 11.2488 1.6877e+07 1.54353e+07
7.4e+06 1.0194e+06 -2.88319e+08 5.62988e+08 0 9.26245e+51 1.53788e+10 4.44141e+10 0.298217 -2.18805e+31 11.2767 1.6877e+07 1.54353e+07
7.425e+06 1.13974e+06 -2.91007e+08 5.71473e+08 0 9.26245e+51 1.50866e+10 4.43085e+10 0.299732 -2.13161e+31 11.3168 1.6877e+07 1.54353e+07
7.45e+06 1.09925e+06 -2.91412e+08 5.76296e+08 0 9.26245e+51 1.48074e+10 4.41895e+10 0.301074 -2.06262e+31 11.3531 1.6877e+07 1.54353e+07
7.475e+06 1.03265e+06 -2.99762e+08 5.87624e+08 0 9.26245e+51 1.45322e+10 4.40773e+10 0.302547 -2.00287e+31 11.3913 1.6877e+07 1.54353e+07
7.5e+06 856744 -2.99276e+08 5.87866e+08 0 9.26245e+51 1.42807e+10 4.39578e+10 0.303789 -1.93835e+31 11.4242 1.6877e+07 1.54353e+07
7.525e+06 1.02911e+06 -2.94303e+08 5.87214e+08 0 9.26245e+51 1.40509e+10 4.38322e+10 0.304732 -1.86582e+31 11.4513 1.6877e+07 1.54353e+07
7.55e+06 1.05166e+06 -3.12222e+08 6.10096e+08 0 9.26245e+51 1.37719e+10 4.37298e+10 0.306719 -1.82088e+31 11.4975 1.6877e+07 1.54353e+07
7.575e+06 774567 -3.06636e+08 6.04749e+08 0 9.26245e+51 1.35477e+10 4.36038e+10 0.30769 -1.7515e+31 11.526 1.6877e+07 1.54353e+07
7.6e+06 848509 -3.09124e+08 6.08823e+08 0 9.26245e+51 1.33277e+10 4.34689e+10 0.308756 -1.68108e+31 11.553 1.6877e+07 1.54353e+07
7.625e+06 861800 -3.16517e+08 6.2183e+08 0 9.26245e+51 1.31023e+10 4.3364e+10 0.310262 -1.6338e+31 11.5886 1.6877e+07 1.54353e+07
7.65e+06 850372 -3.12052e+08 6.19248e+08 0 9.26245e+51 1.28884e+10 4.32352e+10 0.311242 -1.56713e+31 11.6166 1.6877e+07 1.54353e+07
7.675e+06 812844 -3.22126e+08 6.31816e+08 0 9.26245e+51 1.26635e+10 4.31119e+10 0.312745 -1.51263e+31 11.6508 1.6877e+07 1.54353e+07
7.7e+06 733927 -3.18786e+08 6.29344e+08 0 9.26245e+51 1.24721e+10 4.29906e+10 0.313629 -1.45583e+31 11.6767 1.6877e+07 1.54353e+07
7.725e+06 848243 -3.19969e+08 6.33353e+08 0 9.26245e+51 1.22667e+10 4.28615e+10 0.314816 -1.39659e+31 11.706 1.6877e+07 1.54353e+07
