3.975e+06 3.96334e+06 -2.89301e+07 4.49877e+07 0 9.45463e+51 1.07866e+12 8.57533e+10 0.132521 -1.88055e+32 5.98093 1.69199e+07 1.56414e+07
4e+06 3.86413e+06 -2.93122e+07 4.66639e+07 0 9.45463e+51 1.04112e+12 8.4872e+10 0.132499 -1.77962e+32 6.00138 1.69199e+07 1.56414e+07
4.025e+06 3.92198e+06 -2.97981e+07 4.87702e+07 0 9.45463e+51 1.00489e+12 8.40012e+10 0.132484 -1.79191e+32 6.02201 1.69199e+07 1.56414e+07
4.05e+06 4.12293e+06 -3.05018e+07 5.02015e+07 0 9.45463e+51 9.69544e+11 8.31578e+10 0.132528 -1.8453e+32 6.04355 1.69199e+07 1.56414e+07
4.075e+06 4.27388e+06 -3.07221e+07 5.21787e+07 0 9.45463e+51 9.35458e+11 8.23987e+10 0.132676 -1.83579e+32 6.06722 1.69199e+07 1.56414e+07
4.1e+06 4.31385e+06 -3.14864e+07 5.37717e+07 0 9.45463e+51 9.02307e+11 8.16389e+10 0.132837 -1.81195e+32 6.09156 1.69199e+07 1.56414e+07
4.125e+06 4.21414e+06 -3.19611e+07 5.63017e+07 0 9.45463e+51 8.70023e+11 8.08717e+10 0.132994 -1.72429e+32 6.11596 1.69199e+07 1.56414e+07
4.15e+06 3.97298e+06 -3.24205e+07 5.84296e+07 0 9.45463e+51 8.39411e+11 8.01144e+10 0.133142 -1.64289e+32 6.13946 1.69199e+07 1.56414e+07
4.175e+06 3.93279e+06 -3.31068e+07 6.15623e+07 0 9.45463e+51 8.10585e+11 7.93792e+10 0.13326 -1.57235e+32 6.16235 1.69199e+07 1.56414e+07
4.2e+06 3.95224e+06 -3.3606e+07 6.41921e+07 0 9.45463e+51 7.81975e+11 7.86265e+10 0.133383 -1.49455e+32 6.18568 1.69199e+07 1.56414e+07
4.225e+06 3.8182e+06 -3.40997e+07 6.70091e+07 0 9.45463e+51 7.54601e+11 7.7885e+10 0.13351 -1.46751e+32 6.20851 1.69199e+07 1.56414e+07
4.25e+06 3.78605e+06 -3.48421e+07 6.85831e+07 0 9.45463e+51 7.28578e+11 7.7159e+10 0.133652 -1.42798e+32 6.23131 1.69199e+07 1.56414e+07
4.275e+06 3.75639e+06 -3.5291e+07 6.98175e+07 0 9.45463e+51 7.03133e+11 7.64281e+10 0.133807 -1.36267e+32 6.25465 1.69199e+07 1.56414e+07
4.3e+06 3.68559e+06 -3.59086e+07 7.08974e+07 0 9.45463e+51 6.78837e+11 7.571e+10 0.133972 -1.33838e+32 6.27749 1.69199e+07 1.56414e+07
4.325e+06 3.74554e+06 -3.65884e+07 7.24744e+07 0 9.45463e+51 6.55431e+11 7.50103e+10 0.134159 -1.38339e+32 6.30058 1.69199e+07 1.56414e+07
4.35e+06 3.89829e+06 -3.71285e+07 7.43465e+07 0 9.45463e+51 6.3292e+11 7.43707e+10 0.134432 -1.36273e+32 6.32551 1.69199e+07 1.56414e+07
4.375e+06 3.99475e+06 -3.77539e+07 7.67952e+07 0 9.45463e+51 6.10891e+11 7.37611e+10 0.134725 -1.36385e+32 6.3516 1.69199e+07 1.56414e+07
4.4e+06 3.99047e+06 -3.8513e+07 7.8695e+07 0 9.45463e+51 5.89518e+11 7.31522e+10 0.135042 -1.34639e+32 6.3778 1.69199e+07 1.56414e+07
4.425e+06 3.92408e+06 -3.90468e+07 8.04052e+07 0 9.45463e+51 5.68879e+11 7.25424e+10 0.135364 -1.29101e+32 6.40444 1.69199e+07 1.56414e+07
4.45e+06 3.90001e+06 -3.98054e+07 8.1191e+07 0 9.45463e+51 5.49138e+11 7.19409e+10 0.135692 -1.25393e+32 6.43072 1.69199e+07 1.56414e+07
4.475e+06 3.85544e+06 -4.0536e+07 8.19272e+07 0 9.45463e+51 5.29843e+11 7.13356e+10 0.136036 -1.21009e+32 6.45714 1.69199e+07 1.56414e+07
4.5e+06 3.67942e+06 -4.11393e+07 8.25929e+07 0 9.45463e+51 5.11496e+11 7.07408e+10 0.136386 -1.1588e+32 6.48326 1.69199e+07 1.56414e+07
4.525e+06 3.5782e+06 -4.18904e+07 8.39613e+07 0 9.45463e+51 4.94151e+11 7.01626e+10 0.136731 -1.11536e+32 6.50874 1.69199e+07 1.56414e+07
4.55e+06 3.63085e+06 -4.26379e+07 8.54861e+07 0 9.45463e+51 4.77355e+11 6.95915e+10 0.137062 -1.09003e+32 6.5341 1.69199e+07 1.56414e+07
4.575e+06 3.60282e+06 -4.3258e+07 8.7263e+07 0 9.45463e+51 4.60811e+11 6.90138e+10 0.137403 -1.07158e+32 6.56014 1.69199e+07 1.56414e+07
4.6e+06 3.50631e+06 -4.4083e+07 8.91085e+07 0 9.45463e+51 4.45202e+11 6.84553e+10 0.137765 -1.04661e+32 6.58616 1.69199e+07 1.56414e+07
4.625e+06 3.5264e+06 -4.48775e+07 9.0803e+07 0 9.45463e+51 4.30157e+11 6.79063e+10 0.138153 -1.02693e+32 6.61218 1.69199e+07 1.56414e+07
4.65e+06 3.6935e+06 -4.54885e+07 9.24005e+07 0 9.45463e+51 4.15479e+11 6.73647e+10 0.13857 -1.05027e+32 6.63872 1.69199e+07 1.56414e+07
4.675e+06 3.81109e+06 -4.64344e+07 9.38938e+07 0 9.45463e+51 4.00979e+11 6.68509e+10 0.139074 -1.05897e+32 6.66756 1.69199e+07 1.56414e+07
4.7e+06 3.74728e+06 -4.72387e+07 9.48563e+07 0 9.45463e+51 3.87203e+11 6.63792e+10 0.139641 -1.03845e+32 6.69703 1.69199e+07 1.56414e+07
4.725e+06 3.67292e+06 -4.79737e+07 9.59611e+07 0 9.45463e+51 3.73982e+11 6.59126e+10 0.140197 -1.01618e+32 6.72604 1.69199e+07 1.56414e+07
4.75e+06 3.68987e+06 -4.89281e+07 9.66983e+07 0 9.45463e+51 3.61279e+11 6.54523e+10 0.140733 -9.98074e+31 6.75509 1.69199e+07 1.56414e+07
4.775e+06 3.66599e+06 -4.97528e+07 9.76363e+07 0 9.45463e+51 3.48841e+11 6.49901e+10 0.14131 -9.74436e+31 6.78487 1.69199e+07 1.56414e+07
4.8e+06 3.59478e+06 -5.06066e+07 9.84518e+07 0 9.45463e+51 3.37036e+11 6.45401e+10 0.141894 -9.58284e+31 6.81427 1.69199e+07 1.56414e+07
4.825e+06 3.6052e+06 -5.15365e+07 9.93221e+07 0 9.45463e+51 3.25597e+11 6.40909e+10 0.142502 -9.34396e+31 6.84394 1.69199e+07 1.56414e+07
4.85e+06 3.54008e+06 -5.24567e+07 1.00556e+08 0 9.45463e+51 3.14498e+11 6.36426e+10 0.143137 -9.02196e+31 6.87392 1.69199e+07 1.56414e+07
4.875e+06 3.4136e+06 -5.32459e+07 1.01657e+08 0 9.45463e+51 3.03942e+11 6.32036e+10 0.143772 -8.76816e+31 6.90321 1.69199e+07 1.56414e+07
4.9e+06 3.41847e+06 -5.43435e+07 1.0292e+08 0 9.45463e+51 2.93886e+11 6.27788e+10 0.144421 -8.52901e+31 6.93226 1.69199e+07 1.56414e+07
4.925e+06 3.40614e+06 -5.51725e+07 1.0417e+08 0 9.45463e+51 2.83961e+11 6.23461e+10 0.14505 -8.22213e+31 6.96199 1.69199e+07 1.56414e+07
4.95e+06 3.33218e+06 -5.61434e+07 1.05936e+08 0 9.45463e+51 2.74537e+11 6.19294e+10 0.145664 -8.10191e+31 6.99118 1.69199e+07 1.56414e+07
4.975e+06 3.33347e+06 -5.71527e+07 1.08079e+08 0 9.45463e+51 2.65429e+11 6.15199e+10 0.14631 -8.07837e+31 7.0206 1.69199e+07 1.56414e+07
5e+06 3.36072e+06 -5.81378e+07 1.10096e+08 0 9.45463e+51 2.56638e+11 6.11178e+10 0.146999 -7.947e+31 7.05088 1.69199e+07 1.56414e+07
5.025e+06 3.34732e+06 -5.90989e+07 1.11385e+08 0 9.45463e+51 2.48068e+11 6.07182e+10 0.147718 -7.92255e+31 7.08169 1.69199e+07 1.56414e+07
5.05e+06 3.33152e+06 -6.02366e+07 1.11834e+08 0 9.45463e+51 2.39899e+11 6.03411e+10 0.148469 -8.06081e+31 7.11254 1.69199e+07 1.56414e+07
5.075e+06 3.40414e+06 -6.12265e+07 1.10743e+08 0 9.45463e+51 2.32021e+11 5.9991e+10 0.149287 -8.05041e+31 7.14454 1.69199e+07 1.56414e+07
5.1e+06 3.47532e+06 -6.23026e+07 1.09799e+08 0 9.45463e+51 2.24316e+11 5.96524e+10 0.150158 -7.90006e+31 7.17785 1.69199e+07 1.56414e+07
5.125e+06 3.44046e+06 -6.3473e+07 1.08424e+08 0 9.45463e+51 2.16793e+11 5.93103e+10 0.150999 -7.71198e+31 7.21102 1.69199e+07 1.56414e+07
5.15e+06 3.35544e+06 -6.45467e+07 1.08509e+08 0 9.45463e+51 2.09615e+11 5.89761e+10 0.151847 -7.52443e+31 7.24372 1.69199e+07 1.56414e+07
5.175e+06 3.30351e+06 -6.56418e+07 1.08982e+08 0 9.45463e+51 2.0274e+11 5.86498e+10 0.152722 -7.3737e+31 7.27671 1.69199e+07 1.56414e+07
5.2e+06 3.30927e+06 -6.69097e+07 1.10491e+08 0 9.45463e+51 1.96125e+11 5.83313e+10 0.15362 -7.29106e+31 7.30974 1.69199e+07 1.56414e+07
5.225e+06 3.27596e+06 -6.80832e+07 1.12407e+08 0 9.45463e+51 1.89676e+11 5.80151e+10 0.154557 -7.21742e+31 7.34327 1.69199e+07 1.56414e+07
5.25e+06 3.23553e+06 -6.92563e+07 1.1504e+08 0 9.45463e+51 1.83543e+11 5.77048e+10 0.155498 -7.11572e+31 7.37671 1.69199e+07 1.56414e+07
5.275e+06 3.26645e+06 -7.05263e+07 1.175e+08 0 9.45463e+51 1.7757e+11 5.73947e+10 0.156478 -6.933e+31 7.41083 1.69199e+07 1.56414e+07
5.3e+06 3.17981e+06 -7.1749e+07 1.2064e+08 0 9.45463e+51 1.71757e+11 5.7085e+10 0.157458 -6.7199e+31 7.44492 1.69199e+07 1.56414e+07
5.325e+06 3.07318e+06 -7.29441e+07 1.23184e+08 0 9.45463e+51 1.66285e+11 5.67889e+10 0.15836 -6.62197e+31 7.47797 1.69199e+07 1.56414e+07
5.35e+06 3.07028e+06 -7.42324e+07 1.26262e+08 0 9.45463e+51 1.60999e+11 5.64941e+10 0.159287 -6.49355e+31 7.51144 1.69199e+07 1.56414e+07
5.375e+06 3.03599e+06 -7.55809e+07 1.28544e+08 0 9.45463e+51 1.55877e+11 5.62055e+10 0.160276 -6.3799e+31 7.54523 1.69199e+07 1.56414e+07
5.4e+06 2.97826e+06 -7.67775e+07 1.30926e+08 0 9.45463e+51 1.50968e+11 5.59229e+10 0.161287 -6.31001e+31 7.57858 1.69199e+07 1.56414e+07
5.425e+06 2.97459e+06 -7.81905e+07 1.3275e+08 0 9.45463e+51 1.46246e+11 5.56482e+10 0.162343 -6.25091e+31 7.61224 1.69199e+07 1.56414e+07
5.45e+06 2.9756e+06 -7.9575e+07 1.35342e+08 0 9.45463e+51 1.41654e+11 5.53735e+10 0.163436 -6.14748e+31 7.64643 1.69199e+07 1.56414e+07
5.475e+06 2.9826e+06 -8.07963e+07 1.37715e+08 0 9.45463e+51 1.3722e+11 5.51082e+10 0.164558 -6.08422e+31 7.68078 1.69199e+07 1.56414e+07
5.5e+06 2.97447e+06 -8.24459e+07 1.4084e+08 0 9.45463e+51 1.32902e+11 5.48486e+10 0.165685 -6.05286e+31 7.71565 1.69199e+07 1.56414e+07
5.525e+06 2.95887e+06 -8.37032e+07 1.43711e+08 0 9.45463e+51 1.28757e+11 5.45928e+10 0.166757 -5.99096e+31 7.75073 1.69199e+07 1.56414e+07
5.55e+06 2.97145e+06 -8.51468e+07 1.47145e+08 0 9.45463e+51 1.2473e+11 5.43438e+10 0.167842 -5.96969e+31 7.78646 1.69199e+07 1.56414e+07
5.575e+06 2.96176e+06 -8.67005e+07 1.50759e+08 0 9.45463e+51 1.20841e+11 5.4109e+10 0.168988 -5.99516e+31 7.8227 1.69199e+07 1.56414e+07
5.6e+06 2.93685e+06 -8.82879e+07 1.55103e+08 0 9.45463e+51 1.17098e+11 5.38847e+10 0.170184 -5.99014e+31 7.85933 1.69199e+07 1.56414e+07
5.625e+06 2.95432e+06 -8.96533e+07 1.59195e+08 0 9.45463e+51 1.13494e+11 5.36645e+10 0.171426 -5.90866e+31 7.89652 1.69199e+07 1.56414e+07
5.65e+06 2.97367e+06 -9.13287e+07 1.63199e+08 0 9.45463e+51 1.09962e+11 5.34468e+10 0.172718 -5.83557e+31 7.93432 1.69199e+07 1.56414e+07
5.675e+06 2.90702e+06 -9.30136e+07 1.66855e+08 0 9.45463e+51 1.06558e+11 5.32362e+10 0.174042 -5.75207e+31 7.97206 1.69199e+07 1.56414e+07
5.7e+06 2.81798e+06 -9.4516e+07 1.69759e+08 0 9.45463e+51 1.03312e+11 5.30274e+10 0.175341 -5.61171e+31 8.00941 1.69199e+07 1.56414e+07
5.725e+06 2.79406e+06 -9.61586e+07 1.73064e+08 0 9.45463e+51 1.00201e+11 5.28235e+10 0.176586 -5.50037e+31 8.04665 1.69199e+07 1.56414e+07
5.75e+06 2.75566e+06 -9.78757e+07 1.77098e+08 0 9.45463e+51 9.71669e+10 5.26216e+10 0.177812 -5.41629e+31 8.08391 1.69199e+07 1.56414e+07
5.775e+06 2.7278e+06 -9.95072e+07 1.81521e+08 0 9.45463e+51 9.42797e+10 5.24299e+10 0.179063 -5.38553e+31 8.12078 1.69199e+07 1.56414e+07
5.8e+06 2.76072e+06 -1.01221e+08 1.86136e+08 0 9.45463e+51 9.1458e+10 5.22397e+10 0.180384 -5.35029e+31 8.15881 1.69199e+07 1.56414e+07
5.825e+06 2.76573e+06 -1.03072e+08 1.9022e+08 0 9.45463e+51 8.87131e+10 5.20476e+10 0.181739 -5.29681e+31 8.1972 1.69199e+07 1.56414e+07
5.85e+06 2.71193e+06 -1.04701e+08 1.93855e+08 0 9.45463e+51 8.60564e+10 5.1863e+10 0.18315 -5.2603e+31 8.23592 1.69199e+07 1.56414e+07
5.875e+06 2.66439e+06 -1.06553e+08 1.96801e+08 0 9.45463e+51 8.35256e+10 5.16831e+10 0.184555 -5.23462e+31 8.27415 1.69199e+07 1.56414e+07
5.9e+06 2.6238e+06 -1.08446e+08 2.00057e+08 0 9.45463e+51 8.10691e+10 5.15036e+10 0.185996 -5.15065e+31 8.31324 1.69199e+07 1.56414e+07
5.925e+06 2.61041e+06 -1.10185e+08 2.03212e+08 0 9.45463e+51 7.87208e+10 5.13234e+10 0.187388 -5.03724e+31 8.35158 1.69199e+07 1.56414e+07
5.95e+06 2.6037e+06 -1.12025e+08 2.06448e+08 0 9.45463e+51 7.64134e+10 5.1153e+10 0.188773 -4.9923e+31 8.39077 1.69199e+07 1.56414e+07
5.975e+06 2.57064e+06 -1.13886e+08 2.09179e+08 0 9.45463e+51 7.42066e+10 5.09841e+10 0.190129 -4.95862e+31 8.42939 1.69199e+07 1.56414e+07
6e+06 2.55954e+06 -1.15942e+08 2.12174e+08 0 9.45463e+51 7.20604e+10 5.08148e+10 0.191561 -4.8916e+31 8.46893 1.69199e+07 1.56414e+07
6.025e+06 2.53459e+06 -1.17791e+08 2.13713e+08 0 9.45463e+51 6.99907e+10 5.06472e+10 0.193013 -4.83796e+31 8.50833 1.69199e+07 1.56414e+07
6.05e+06 2.47857e+06 -1.19935e+08 2.15974e+08 0 9.45463e+51 6.79888e+10 5.04911e+10 0.194526 -4.8176e+31 8.54818 1.69199e+07 1.56414e+07
6.075e+06 2.43789e+06 -1.21717e+08 2.17029e+08 0 9.45463e+51 6.6082e+10 5.03329e+10 0.19602 -4.76949e+31 8.58711 1.69199e+07 1.56414e+07
6.1e+06 2.45026e+06 -1.23829e+08 2.1964e+08 0 9.45463e+51 6.42236e+10 5.01791e+10 0.197574 -4.72138e+31 8.62724 1.69199e+07 1.56414e+07
6.125e+06 2.4447e+06 -1.25815e+08 2.21397e+08 0 9.45463e+51 6.24182e+10 5.00278e+10 0.199142 -4.66699e+31 8.66758 1.69199e+07 1.56414e+07
6.15e+06 2.41664e+06 -1.2787e+08 2.25021e+08 0 9.45463e+51 6.06688e+10 4.98845e+10 0.200706 -4.62454e+31 8.70807 1.69199e+07 1.56414e+07
6.175e+06 2.4161e+06 -1.3017e+08 2.27307e+08 0 9.45463e+51 5.89867e+10 4.97455e+10 0.202211 -4.60223e+31 8.74834 1.69199e+07 1.56414e+07
6.2e+06 2.40923e+06 -1.32276e+08 2.30843e+08 0 9.45463e+51 5.7337e+10 4.96089e+10 0.203755 -4.59291e+31 8.78997 1.69199e+07 1.56414e+07
6.225e+06 2.36192e+06 -1.34372e+08 2.34111e+08 0 9.45463e+51 5.57544e+10 4.94738e+10 0.205314 -4.58859e+31 8.83135 1.69199e+07 1.56414e+07
6.25e+06 2.34249e+06 -1.36618e+08 2.38871e+08 0 9.45463e+51 5.423e+10 4.93465e+10 0.206919 -4.58729e+31 8.87281 1.69199e+07 1.56414e+07
6.275e+06 2.3836e+06 -1.38645e+08 2.425e+08 0 9.45463e+51 5.27491e+10 4.92221e+10 0.208552 -4.6005e+31 8.91475 1.69199e+07 1.56414e+07
6.3e+06 2.42856e+06 -1.41101e+08 2.46739e+08 0 9.45463e+51 5.12856e+10 4.91008e+10 0.210272 -4.61384e+31 8.95866 1.69199e+07 1.56414e+07
6.325e+06 2.34365e+06 -1.43912e+08 2.51615e+08 0 9.45463e+51 4.9874e+10 4.89826e+10 0.212029 -4.58958e+31 9.0027 1.69199e+07 1.56414e+07
6.35e+06 2.29087e+06 -1.45873e+08 2.54457e+08 0 9.45463e+51 4.85371e+10 4.88652e+10 0.213716 -4.57744e+31 9.04551 1.69199e+07 1.56414e+07
6.375e+06 2.32466e+06 -1.48073e+08 2.58168e+08 0 9.45463e+51 4.72279e+10 4.87571e+10 0.215436 -4.56965e+31 9.08943 1.69199e+07 1.56414e+07
6.4e+06 2.30847e+06 -1.50425e+08 2.6266e+08 0 9.45463e+51 4.59499e+10 4.86481e+10 0.217135 -4.5576e+31 9.13421 1.69199e+07 1.56414e+07
6.425e+06 2.23439e+06 -1.53554e+08 2.67595e+08 0 9.45463e+51 4.4728e+10 4.85475e+10 0.218819 -4.55972e+31 9.17908 1.69199e+07 1.56414e+07
6.45e+06 2.23733e+06 -1.55758e+08 2.72286e+08 0 9.45463e+51 4.35571e+10 4.84426e+10 0.220455 -4.55424e+31 9.22305 1.69199e+07 1.56414e+07
6.475e+06 2.32514e+06 -1.58287e+08 2.76716e+08 0 9.45463e+51 4.2395e+10 4.83486e+10 0.2222 -4.57419e+31 9.26901 1.69199e+07 1.56414e+07
6.5e+06 2.25623e+06 -1.61409e+08 2.83994e+08 0 9.45463e+51 4.12491e+10 4.82529e+10 0.224014 -4.58958e+31 9.31652 1.69199e+07 1.56414e+07
6.525e+06 2.12964e+06 -1.63935e+08 2.91106e+08 0 9.45463e+51 4.01855e+10 4.81542e+10 0.225756 -4.56725e+31 9.36168 1.69199e+07 1.56414e+07
6.55e+06 2.16606e+06 -1.65854e+08 2.98368e+08 0 9.45463e+51 3.91543e+10 4.80492e+10 0.227484 -4.51345e+31 9.40614 1.69199e+07 1.56414e+07
6.575e+06 2.21947e+06 -1.6936e+08 3.05125e+08 0 9.45463e+51 3.81273e+10 4.79539e+10 0.229299 -4.4878e+31 9.45277 1.69199e+07 1.56414e+07
6.6e+06 2.10566e+06 -1.7163e+08 3.11713e+08 0 9.45463e+51 3.71337e+10 4.78636e+10 0.231125 -4.46494e+31 9.49991 1.69199e+07 1.56414e+07
6.625e+06 2.02487e+06 -1.74796e+08 3.21072e+08 0 9.45463e+51 3.62096e+10 4.77669e+10 0.232832 -4.4097e+31 9.54437 1.69199e+07 1.56414e+07
6.65e+06 2.07686e+06 -1.77176e+08 3.24305e+08 0 9.45463e+51 3.52971e+10 4.76615e+10 0.234524 -4.33146e+31 9.58905 1.69199e+07 1.56414e+07
6.675e+06 2.08234e+06 -1.80639e+08 3.31331e+08 0 9.45463e+51 3.43989e+10 4.75706e+10 0.236257 -4.30676e+31 9.63569 1.69199e+07 1.56414e+07
6.7e+06 2.0459e+06 -1.83191e+08 3.38151e+08 0 9.45463e+51 3.35379e+10 4.74834e+10 0.237974 -4.2772e+31 9.68172 1.69199e+07 1.56414e+07
6.725e+06 1.86428e+06 -1.87688e+08 3.43972e+08 0 9.45463e+51 3.27053e+10 4.7407e+10 0.239762 -4.27912e+31 9.72981 1.69199e+07 1.56414e+07
6.75e+06 1.9289e+06 -1.87771e+08 3.48813e+08 0 9.45463e+51 3.1952e+10 4.72884e+10 0.241219 -4.16788e+31 9.7683 1.69199e+07 1.56414e+07
6.775e+06 2.06237e+06 -1.92298e+08 3.5798e+08 0 9.45463e+51 3.11302e+10 4.72092e+10 0.243145 -4.16138e+31 9.81921 1.69199e+07 1.56414e+07
6.8e+06 1.75283e+06 -1.96458e+08 3.65557e+08 0 9.45463e+51 3.03771e+10 4.71279e+10 0.244946 -4.1371e+31 9.86598 1.69199e+07 1.56414e+07
6.825e+06 1.71746e+06 -1.97606e+08 3.70755e+08 0 9.45463e+51 2.97094e+10 4.70308e+10 0.246464 -4.06381e+31 9.90551 1.69199e+07 1.56414e+07
6.85e+06 1.92127e+06 -2.00664e+08 3.75718e+08 0 9.45463e+51 2.89997e+10 4.69362e+10 0.248179 -4.0109e+31 9.95067 1.69199e+07 1.56414e+07
6.875e+06 1.77644e+06 -2.03885e+08 3.89767e+08 0 9.45463e+51 2.82934e+10 4.68581e+10 0.250057 -3.9885e+31 9.99963 1.69199e+07 1.56414e+07
6.9e+06 1.72483e+06 -2.0644e+08 3.90047e+08 0 9.45463e+51 2.76681e+10 4.67454e+10 0.25154 -3.88396e+31 10.0388 1.69199e+07 1.56414e+07
6.925e+06 1.69982e+06 -2.1178e+08 4.0561e+08 0 9.45463e+51 2.70088e+10 4.66718e+10 0.253412 -3.86394e+31 10.0885 1.69199e+07 1.56414e+07
6.95e+06 1.57703e+06 -2.11747e+08 4.03029e+08 0 9.45463e+51 2.64225e+10 4.65504e+10 0.254764 -3.75009e+31 10.125 1.69199e+07 1.56414e+07
6.975e+06 1.671e+06 -2.14916e+08 4.15644e+08 0 9.45463e+51 2.58247e+10 4.64479e+10 0.256365 -3.6789e+31 10.1681 1.69199e+07 1.56414e+07
7e+06 1.67325e+06 -2.20671e+08 4.24086e+08 0 9.45463e+51 2.52399e+10 4.63663e+10 0.258085 -3.63788e+31 10.2143 1.69199e+07 1.56414e+07
7.025e+06 1.53732e+06 -2.22874e+08 4.30905e+08 0 9.45463e+51 2.46729e+10 4.62518e+10 0.25961 -3.55165e+31 10.2556 1.69199e+07 1.56414e+07
7.05e+06 1.4528e+06 -2.24464e+08 4.35055e+08 0 9.45463e+51 2.41528e+10 4.61436e+10 0.261087 -3.46597e+31 10.2949 1.69199e+07 1.56414e+07
7.075e+06 1.563e+06 -2.27717e+08 4.43138e+08 0 9.45463e+51 2.36343e+10 4.60441e+10 0.262673 -3.39525e+31 10.3365 1.69199e+07 1.56414e+07
7.1e+06 1.45958e+06 -2.33372e+08 4.54147e+08 0 9.45463e+51 2.31091e+10 4.5959e+10 0.264415 -3.35539e+31 10.3825 1.69199e+07 1.56414e+07
7.125e+06 1.41269e+06 -2.33408e+08 4.54545e+08 0 9.45463e+51 2.2645e+10 4.58339e+10 0.265734 -3.24643e+31 10.417 1.69199e+07 1.56414e+07
7.15e+06 1.41949e+06 -2.3812e+08 4.67131e+08 0 9.45463e+51 2.21468e+10 4.5739e+10 0.26748 -3.18565e+31 10.4627 1.69199e+07 1.56414e+07
7.175e+06 1.34314e+06 -2.3828e+08 4.71472e+08 0 9.45463e+51 2.17074e+10 4.563e+10 0.268901 -3.10939e+31 10.4999 1.69199e+07 1.56414e+07
7.2e+06 1.39596e+06 -2.4481e+08 4.79166e+08 0 9.45463e+51 2.12491e+10 4.55193e+10 0.270444 -3.02282e+31 10.5404 1.69199e+07 1.56414e+07
7.225e+06 1.25368e+06 -2.4787e+08 4.86881e+08 0 9.45463e+51 2.08154e+10 4.54266e+10 0.272034 -2.97378e+31 10.5818 1.69199e+07 1.56414e+07
7.25e+06 1.3315e+06 -2.45357e+08 4.91855e+08 0 9.45463e+51 2.0414e+10 4.52984e+10 0.273255 -2.87056e+31 10.6148 1.69199e+07 1.56414e+07
7.275e+06 1.31555e+06 -2.52935e+08 5.0391e+08 0 9.45463e+51 1.99736e+10 4.52104e+10 0.275064 -2.8242e+31 10.6613 1.69199e+07 1.56414e+07
7.3e+06 1.2457e+06 -2.56401e+08 5.09108e+08 0 9.45463e+51 1.9594e+10 4.5084e+10 0.276292 -2.7327e+31 10.6944 1.69199e+07 1.56414e+07
7.325e+06 1.2828e+06 -2.57271e+08 5.19109e+08 0 9.45463e+51 1.91851e+10 4.4982e+10 0.277898 -2.67214e+31 10.7368 1.69199e+07 1.56414e+07
7.35e+06 1.16373e+06 -2.59708e+08 5.23699e+08 0 9.45463e+51 1.88189e+10 4.48726e+10 0.279274 -2.60298e+31 10.773 1.69199e+07 1.56414e+07
7.375e+06 1.14046e+06 -2.64142e+08 5.33972e+08 0 9.45463e+51 1.845e+10 4.47562e+10 0.280738 -2.52424e+31 10.8101 1.69199e+07 1.56414e+07
7.4e+06 1.17944e+06 -2.67003e+08 5.36762e+08 0 9.45463e+51 1.81051e+10 4.46463e+10 0.282117 -2.45851e+31 10.8455 1.69199e+07 1.56414e+07
7.425e+06 1.15643e+06 -2.71261e+08 5.45765e+08 0 9.45463e+51 1.77454e+10 4.45429e+10 0.283621 -2.39929e+31 10.8855 1.69199e+07 1.56414e+07
7.45e+06 1.07185e+06 -2.69016e+08 5.46976e+08 0 9.45463e+51 1.74141e+10 4.4422e+10 0.284947 -2.31928e+31 10.9195 1.69199e+07 1.56414e+07
7.475e+06 1.11961e+06 -2.74372e+08 5.54106e+08 0 9.45463e+51 1.70885e+10 4.43048e+10 0.286358 -2.25169e+31 10.9548 1.69199e+07 1.56414e+07
7.5e+06 1.01957e+06 -2.80985e+08 5.5902e+08 0 9.45463e+51 1.67613e+10 4.42032e+10 0.287818 -2.19326e+31 10.9936 1.69199e+07 1.56414e+07
7.525e+06 990657 -2.77223e+08 5.61372e+08 0 9.45463e+51 1.64729e+10 4.40846e+10 0.288973 -2.12138e+31 11.0241 1.69199e+07 1.56414e+07
7.55e+06 1.06707e+06 -2.84589e+08 5.74627e+08 0 9.45463e+51 1.61638e+10 4.39705e+10 0.290489 -2.05959e+31 11.0606 1.69199e+07 1.56414e+07
7.575e+06 918454 -2.8593e+08 5.73635e+08 0 9.45463e+51 1.58705e+10 4.38654e+10 0.291739 -2.00138e+31 11.0958 1.69199e+07 1.56414e+07
7.6e+06 891644 -2.87861e+08 5.78936e+08 0 9.45463e+51 1.56046e+10 4.37355e+10 0.292809 -1.92489e+31 11.1237 1.69199e+07 1.56414e+07
7.625e+06 941492 -2.91192e+08 5.86288e+08 0 9.45463e+51 1.53264e+10 4.36278e+10 0.294227 -1.86964e+31 11.1592 1.69199e+07 1.56414e+07
7.65e+06 881800 -2.926e+08 5.93554e+08 0 9.45463e+51 1.50638e+10 4.3515e+10 0.295349 -1.81164e+31 11.1908 1.69199e+07 1.56414e+07
7.675e+06 918979 -2.95839e+08 6.01211e+08 0 9.45463e+51 1.48024e+10 4.33841e+10 0.296611 -1.74144e+31 11.2211 1.69199e+07 1.56414e+07
7.7e+06 911697 -2.99571e+08 6.0287e+08 0 9.45463e+51 1.45424e+10 4.32836e+10 0.297876 -1.69791e+31 11.2563 1.69199e+07 1.56414e+07
7.725e+06 818064 -3.00099e+08 6.11546e+08 0 9.45463e+51 1.42979e+10 4.31681e+10 0.299075 -1.6417e+31 11.2873 1.69199e+07 1.56414e+07
